dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,1,1,54,0.10100000351667404
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,2,3,108,0.7745000123977661
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,3,4,161,0.8544999957084656
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,4,4,215,0.8634999990463257
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,5,5,268,0.9251999855041504
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,6,5,322,0.8982999920845032
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,7,6,375,0.9645000100135803
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,8,6,429,0.9710000157356262
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,9,6,483,0.9628000259399414
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,10,7,536,0.9740999937057495
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,11,7,590,0.9692999720573425
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,12,7,643,0.9585000276565552
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,13,8,697,0.9796000123023987
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,14,8,750,0.9815999865531921
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,15,8,804,0.9769999980926514
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,16,9,858,0.98580002784729
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,17,9,911,0.9825000166893005
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,18,9,965,0.9790999889373779
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,19,10,1018,0.9860000014305115
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,20,10,1072,0.9857000112533569
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,21,10,1125,0.9818999767303467
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,22,11,1179,0.9800999760627747
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,23,11,1233,0.9869999885559082
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,24,11,1286,0.9853000044822693
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,25,11,1340,0.9847000241279602
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,26,12,1393,0.9872000217437744
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,27,12,1447,0.9854000210762024
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,28,12,1500,0.98089998960495
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,29,13,1554,0.9908000230789185
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,30,13,1608,0.9897000193595886
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,31,13,1661,0.9879999756813049
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,32,14,1715,0.9914000034332275
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,33,14,1768,0.9886999726295471
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,34,14,1822,0.9842000007629395
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,35,15,1875,0.9911999702453613
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,36,15,1929,0.9900000095367432
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,37,15,1983,0.9876000285148621
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,38,16,2036,0.9915000200271606
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,39,16,2090,0.9907000064849854
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,40,16,2143,0.9894000291824341
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,41,17,2197,0.991599977016449
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,42,17,2250,0.9905999898910522
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,43,17,2304,0.9894000291824341
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,44,18,2358,0.9922000169754028
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,45,18,2411,0.9922999739646912
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,46,18,2465,0.9912999868392944
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,47,19,2518,0.9922000169754028
MNIST,-1.0,sketch,35,32,1,100.0,AdvancedCNN,2592202,250,5,48,19,2572,0.9907000064849854
