dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,1,9,125,0.2581000030040741
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,2,22,250,0.9179999828338623
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,3,29,375,0.9634000062942505
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,4,35,500,0.9739000201225281
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,5,40,625,0.9789999723434448
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,6,45,750,0.9815999865531921
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,7,50,875,0.9836000204086304
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,8,55,1000,0.9858999848365784
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,9,61,1125,0.9871000051498413
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,10,66,1250,0.9883999824523926
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,11,70,1375,0.9901000261306763
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,12,75,1500,0.9908000230789185
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,13,81,1625,0.9922000169754028
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,14,87,1750,0.9911999702453613
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,15,93,1875,0.9922000169754028
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,16,98,2000,0.9925000071525574
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,17,103,2125,0.9925000071525574
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,18,109,2250,0.9932000041007996
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,19,115,2375,0.9927999973297119
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,20,120,2500,0.9922000169754028
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,21,126,2625,0.9927999973297119
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,22,132,2750,0.993399977684021
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,23,137,2875,0.9936000108718872
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,24,143,3000,0.9937000274658203
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,25,148,3125,0.992900013923645
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,26,153,3250,0.9927999973297119
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,27,159,3375,0.992900013923645
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,28,164,3500,0.9930999875068665
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,29,170,3625,0.9937000274658203
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,30,176,3750,0.9937999844551086
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,31,182,3875,0.9937000274658203
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,32,188,4000,0.9939000010490417
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,33,193,4125,0.9933000206947327
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,34,198,4250,0.9940000176429749
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,35,204,4375,0.9927999973297119
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,36,209,4500,0.9937999844551086
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,37,214,4625,0.9934999942779541
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,38,219,4750,0.9934999942779541
MNIST,0.9,naive,15,32,1,15.0,AdvancedCNN,2592202,,,39,224,4875,0.9927999973297119
