dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,1,3,35,0.11349999904632568
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,2,3,69,0.11349999904632568
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,3,6,103,0.4625000059604645
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,4,10,137,0.9190999865531921
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,5,12,171,0.9606000185012817
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,6,14,205,0.9715999960899353
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,7,16,239,0.9775000214576721
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,8,18,273,0.9807000160217285
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,9,20,307,0.9818999767303467
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,10,21,341,0.9847999811172485
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,11,23,376,0.9854000210762024
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,12,25,410,0.9865000247955322
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,13,26,444,0.9876000285148621
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,14,28,478,0.9876000285148621
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,15,29,512,0.9886999726295471
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,16,31,546,0.9886999726295471
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,17,32,580,0.9896000027656555
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,18,34,614,0.9898999929428101
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,19,36,648,0.989799976348877
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,20,37,682,0.9905999898910522
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,21,39,716,0.9907000064849854
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,22,40,751,0.9911999702453613
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,23,42,785,0.9915000200271606
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,24,44,819,0.9921000003814697
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,25,45,853,0.9919999837875366
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,26,47,887,0.9926000237464905
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,27,48,921,0.9926999807357788
MNIST,,linear,55,32,1,15.0,AdvancedCNN,2592202,,,28,50,955,0.9927999973297119
