dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,26,"[68, 77, 80, 87, 88, 76, 65, 70, 65]",1950,0.9902999997138977
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,27,"[71, 81, 84, 91, 91, 79, 67, 72, 67]",2025,0.9926000237464905
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,28,"[73, 84, 87, 94, 94, 82, 70, 75, 69]",2100,0.9908000230789185
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,29,"[76, 86, 90, 97, 97, 84, 72, 77, 71]",2175,0.9921000003814697
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,30,"[78, 88, 92, 100, 100, 86, 74, 79, 73]",2250,0.9926999807357788
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,31,"[81, 91, 95, 103, 104, 89, 76, 82, 75]",2325,0.9925000071525574
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,32,"[84, 94, 98, 107, 107, 92, 78, 84, 77]",2400,0.9923999905586243
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,33,"[87, 97, 101, 110, 111, 94, 80, 86, 79]",2475,0.9927999973297119
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,34,"[89, 99, 104, 113, 114, 97, 82, 88, 80]",2550,0.9929999709129333
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,35,"[91, 102, 107, 117, 117, 99, 84, 90, 82]",2625,0.9925000071525574
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,36,"[94, 105, 110, 120, 121, 102, 86, 92, 84]",2700,0.9937999844551086
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,37,"[97, 107, 113, 123, 124, 105, 88, 94, 86]",2775,0.9937999844551086
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,38,"[99, 110, 116, 126, 127, 107, 90, 95, 87]",2850,0.9926000237464905
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,39,"[102, 113, 119, 130, 130, 110, 91, 97, 89]",2925,0.9921000003814697
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,40,"[105, 116, 122, 133, 134, 113, 93, 99, 91]",3000,0.9934999942779541
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,41,"[107, 118, 124, 136, 137, 115, 95, 101, 93]",3075,0.9929999709129333
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,42,"[110, 123, 129, 139, 140, 118, 97, 103, 94]",3150,0.9939000010490417
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,43,"[112, 126, 132, 142, 143, 120, 99, 105, 96]",3225,0.9940000176429749
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,44,"[115, 130, 136, 145, 147, 123, 100, 107, 98]",3300,0.9937000274658203
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,45,"[118, 132, 139, 148, 150, 125, 102, 109, 100]",3375,0.9929999709129333
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,46,"[121, 136, 142, 152, 153, 128, 104, 111, 102]",3450,0.9934999942779541
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,47,"[124, 139, 145, 155, 157, 131, 106, 113, 104]",3525,0.994700014591217
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,48,"[127, 142, 148, 159, 161, 134, 108, 115, 106]",3600,0.9930999875068665
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,49,"[130, 145, 151, 162, 164, 137, 110, 117, 108]",3675,0.9933000206947327
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,50,"[134, 148, 155, 166, 168, 140, 113, 120, 110]",3750,0.9943000078201294
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,51,"[137, 152, 159, 170, 171, 143, 115, 122, 113]",3825,0.9934999942779541
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,52,"[140, 155, 162, 173, 174, 146, 116, 124, 114]",3900,0.9934999942779541
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,53,"[144, 158, 165, 177, 178, 148, 118, 126, 117]",3975,0.9947999715805054
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,54,"[147, 161, 168, 180, 181, 151, 120, 128, 119]",4050,0.9945999979972839
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,55,"[150, 164, 171, 183, 185, 154, 122, 130, 121]",4125,0.9944999814033508
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,56,"[154, 167, 174, 187, 188, 156, 124, 132, 123]",4200,0.9950000047683716
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,57,"[158, 171, 178, 191, 192, 160, 126, 135, 125]",4275,0.9950000047683716
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,58,"[161, 174, 181, 194, 195, 162, 128, 137, 127]",4350,0.994700014591217
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,59,"[164, 177, 184, 197, 199, 165, 130, 139, 130]",4425,0.9944000244140625
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,60,"[167, 180, 187, 200, 202, 168, 131, 141, 132]",4500,0.9951000213623047
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,61,"[170, 183, 190, 203, 205, 170, 133, 143, 134]",4575,0.9937000274658203
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,62,"[172, 185, 193, 206, 208, 172, 134, 145, 136]",4650,0.9944999814033508
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,63,"[175, 188, 195, 209, 211, 175, 136, 146, 137]",4725,0.9950000047683716
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,64,"[177, 191, 198, 212, 214, 177, 137, 148, 139]",4800,0.9944000244140625
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,65,"[181, 194, 201, 215, 217, 179, 139, 150, 141]",4875,0.9948999881744385
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,66,"[183, 196, 204, 218, 220, 181, 140, 152, 143]",4950,0.9947999715805054
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,67,"[186, 199, 207, 221, 223, 183, 141, 154, 145]",5025,0.9934999942779541
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,68,"[189, 201, 209, 224, 226, 186, 143, 155, 147]",5100,0.9944000244140625
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,69,"[191, 204, 212, 226, 228, 188, 144, 157, 148]",5175,0.9944999814033508
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,70,"[194, 207, 215, 229, 231, 191, 146, 159, 150]",5250,0.9947999715805054
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,71,"[197, 209, 218, 233, 234, 193, 148, 161, 152]",5325,0.995199978351593
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,72,"[201, 213, 222, 237, 238, 197, 150, 163, 155]",5400,0.9939000010490417
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,73,"[203, 215, 224, 240, 241, 199, 152, 166, 157]",5475,0.9944999814033508
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,74,"[206, 218, 227, 243, 245, 202, 154, 168, 159]",5550,0.9939000010490417
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,75,"[209, 221, 230, 246, 248, 204, 156, 170, 161]",5625,0.9943000078201294
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,76,"[213, 224, 234, 249, 251, 207, 158, 172, 163]",5700,0.9951000213623047
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,77,"[217, 227, 237, 253, 255, 210, 159, 174, 165]",5775,0.9944000244140625
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,78,"[220, 231, 241, 256, 257, 212, 161, 176, 167]",5850,0.9945999979972839
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,79,"[224, 234, 244, 260, 261, 215, 163, 178, 169]",5925,0.9944999814033508
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,80,"[227, 237, 247, 263, 264, 218, 165, 180, 171]",6000,0.994700014591217
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,81,"[230, 240, 250, 266, 267, 220, 166, 182, 173]",6075,0.9947999715805054
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,82,"[232, 242, 252, 268, 269, 221, 167, 183, 175]",6150,0.994700014591217
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,83,"[234, 244, 254, 270, 271, 223, 168, 185, 176]",6225,0.9950000047683716
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,84,"[238, 247, 257, 274, 275, 226, 170, 187, 178]",6300,0.994700014591217
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,85,"[241, 250, 260, 277, 278, 228, 172, 189, 180]",6375,0.9954000115394592
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,86,"[244, 253, 263, 280, 281, 231, 174, 191, 183]",6450,0.9947999715805054
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,87,"[247, 255, 266, 283, 283, 233, 175, 193, 185]",6525,0.9951000213623047
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,88,"[251, 259, 269, 286, 287, 236, 177, 195, 187]",6600,0.994700014591217
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,89,"[253, 261, 272, 289, 290, 238, 179, 197, 189]",6675,0.9951000213623047
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,90,"[256, 264, 275, 292, 292, 240, 180, 199, 191]",6750,0.9947999715805054
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,91,"[260, 267, 279, 296, 296, 244, 183, 201, 194]",6825,0.9950000047683716
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,92,"[263, 270, 281, 299, 299, 246, 184, 203, 195]",6900,0.9944000244140625
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,93,"[266, 273, 284, 301, 302, 248, 186, 205, 197]",6975,0.9943000078201294
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,94,"[270, 276, 287, 304, 305, 250, 187, 207, 199]",7050,0.9944999814033508
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,95,"[273, 279, 290, 307, 307, 252, 189, 209, 201]",7125,0.9950000047683716
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,96,"[276, 282, 293, 311, 311, 255, 191, 211, 204]",7200,0.9955000281333923
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,97,"[279, 285, 296, 313, 314, 258, 192, 213, 206]",7275,0.9944999814033508
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,98,"[283, 289, 300, 317, 317, 261, 195, 215, 208]",7350,0.9955999851226807
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,99,"[288, 293, 305, 322, 322, 265, 197, 218, 211]",7425,0.995199978351593
MNIST,-2.0,avg,naive,25,32,1,20.0,AdvancedCNN,2592202,,,100,"[292, 296, 308, 326, 326, 268, 199, 221, 214]",7500,0.9950000047683716
