dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,1,2,63,0.5400999784469604,0.47395834
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,2,4,125,0.8618000149726868,0.91875
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,3,4,188,0.8725000023841858,0.94895834
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,4,5,250,0.8931000232696533,0.9458333
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,5,6,313,0.8866999745368958,0.88645834
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,6,6,375,0.9071000218391418,0.9791667
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,7,6,438,0.8925999999046326,0.9791667
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,8,7,500,0.929099977016449,0.96770835
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,9,7,563,0.9064000248908997,0.98020834
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,10,8,625,0.9354000091552734,0.978125
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,11,8,688,0.9125000238418579,0.9791667
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,12,9,750,0.9491999745368958,0.98333335
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,13,9,813,0.9240999817848206,0.98645836
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,14,10,875,0.9587000012397766,0.9916667
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,15,10,938,0.9366999864578247,0.9927083
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,16,11,1000,0.9624000191688538,0.9875
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,17,11,1063,0.9433000087738037,0.98645836
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,18,12,1125,0.9675999879837036,0.9875
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,19,12,1188,0.9484000205993652,0.98020834
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,20,13,1250,0.9749000072479248,0.9927083
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,21,13,1313,0.9625999927520752,0.99583334
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,22,14,1375,0.9805999994277954,0.9927083
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,23,14,1438,0.9664000272750854,0.9947917
MNIST,-2.0,avg,linear,30,32,1,90.0,AdvancedCNN,2592202,,,24,15,1500,0.978600025177002,0.9927083
