dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,1,17,105,0.16030000150203705,0.17916666
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,2,18,209,0.2831999957561493,0.22083333
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,3,19,313,0.287200003862381,0.29166666
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,4,20,417,0.328000009059906,0.30416667
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,5,20,521,0.36970001459121704,0.35625
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,6,20,626,0.38499999046325684,0.37708333
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,7,21,730,0.40560001134872437,0.36666667
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,8,21,834,0.4205000102519989,0.41666666
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,9,21,938,0.4237000048160553,0.3625
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,10,21,1042,0.4277999997138977,0.39791667
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,11,21,1146,0.42419999837875366,0.4375
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,12,22,1251,0.454800009727478,0.4375
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,13,22,1355,0.4528999924659729,0.475
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,14,23,1459,0.4593999981880188,0.45625
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,15,23,1563,0.49140000343322754,0.49791667
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,16,23,1667,0.49900001287460327,0.47708333
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,17,23,1771,0.48410001397132874,0.475
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,18,24,1876,0.5080000162124634,0.48958334
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,19,24,1980,0.5310999751091003,0.47291666
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,20,24,2084,0.5282999873161316,0.49166667
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,21,24,2188,0.5382999777793884,0.5854167
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,22,25,2292,0.5320000052452087,0.5208333
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,23,25,2396,0.553600013256073,0.53125
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,24,25,2501,0.5637999773025513,0.5375
CIFAR10,,avg,gm,15,32,1,700.0,DenseNet201,18112138,,,25,25,2605,0.5580999851226807,0.55625
