dataset_name,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,1,14,24,0.9010999798774719
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,2,22,47,0.9599000215530396
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,3,30,71,0.972100019454956
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,4,38,94,0.9789000153541565
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,5,46,118,0.9830999970436096
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,6,54,141,0.9872000217437744
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,7,62,165,0.9878000020980835
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,8,69,188,0.9898999929428101
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,9,77,211,0.989799976348877
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,10,85,235,0.9914000034332275
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,11,93,258,0.9904999732971191
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,12,101,282,0.9908999800682068
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,13,108,305,0.9916999936103821
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,14,116,329,0.9922000169754028
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,15,123,352,0.9919999837875366
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,16,130,375,0.9919999837875366
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,17,138,399,0.9926999807357788
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,18,145,422,0.9927999973297119
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,19,151,446,0.9939000010490417
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,20,158,469,0.9936000108718872
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,21,164,493,0.9930999875068665
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,22,171,516,0.992900013923645
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,23,178,540,0.9929999709129333
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,24,185,563,0.993399977684021
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,25,191,586,0.9940000176429749
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,26,197,610,0.9937999844551086
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,27,203,633,0.9939000010490417
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,28,209,657,0.9936000108718872
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,29,215,680,0.9940999746322632
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,30,221,704,0.9944000244140625
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,31,227,727,0.9944000244140625
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,32,233,750,0.9940000176429749
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,33,239,774,0.9945999979972839
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,34,244,797,0.9940999746322632
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,35,250,821,0.9940000176429749
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,36,256,844,0.9939000010490417
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,37,261,868,0.9944000244140625
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,38,267,891,0.9940000176429749
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,39,272,915,0.9937000274658203
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,40,278,938,0.9937000274658203
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,41,283,961,0.994700014591217
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,42,289,985,0.9941999912261963
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,43,294,1008,0.9939000010490417
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,44,300,1032,0.9944999814033508
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,45,305,1055,0.9940999746322632
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,46,310,1079,0.9944999814033508
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,47,315,1102,0.9944999814033508
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,48,320,1125,0.9944000244140625
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,49,325,1149,0.9940000176429749
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,50,330,1172,0.9943000078201294
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,51,336,1196,0.9943000078201294
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,52,341,1219,0.9943000078201294
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,53,347,1243,0.9944000244140625
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,54,352,1266,0.9941999912261963
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,55,358,1290,0.9940000176429749
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,56,363,1313,0.994700014591217
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,57,367,1336,0.9944000244140625
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,58,373,1360,0.9941999912261963
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,59,378,1383,0.9945999979972839
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,60,383,1407,0.9947999715805054
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,61,388,1430,0.9941999912261963
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,62,393,1454,0.9940000176429749
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,63,398,1477,0.9941999912261963
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,64,403,1500,0.9944000244140625
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,65,409,1524,0.994700014591217
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,66,414,1547,0.9941999912261963
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,67,419,1571,0.9943000078201294
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,68,424,1594,0.9944999814033508
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,69,430,1618,0.9941999912261963
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,70,435,1641,0.9943000078201294
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,71,440,1665,0.9945999979972839
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,72,446,1688,0.994700014591217
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,73,452,1711,0.9943000078201294
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,74,458,1735,0.9945999979972839
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,75,463,1758,0.9944999814033508
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,76,468,1782,0.9945999979972839
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,77,472,1805,0.9941999912261963
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,78,478,1829,0.9944000244140625
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,79,483,1852,0.9944999814033508
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,80,488,1875,0.9947999715805054
MNIST,linear,40,64,1,0.5,AdvancedCNN,2592202,-1,-1,81,493,1899,0.994700014591217
