dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,1,8,63,0.10740000009536743,0.2525
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,2,10,125,0.3659000098705292,0.28375
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,3,11,188,0.39809998869895935,0.36125
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,4,12,250,0.3993000090122223,0.3575
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,5,12,313,0.40860000252723694,0.38875
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,6,13,375,0.43869999051094055,0.4075
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,7,14,438,0.4537999927997589,0.45625
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,8,14,500,0.4666999876499176,0.4525
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,9,15,563,0.4860999882221222,0.49
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,10,15,625,0.5116999745368958,0.52
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,11,16,688,0.5091999769210815,0.49625
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,12,16,750,0.507099986076355,0.53125
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,13,17,813,0.5184000134468079,0.5075
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,14,17,875,0.5181000232696533,0.5225
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,15,18,938,0.5540000200271606,0.53125
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,16,19,1000,0.5428000092506409,0.56875
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,17,19,1063,0.557200014591217,0.53875
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,18,20,1125,0.5698000192642212,0.575
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,19,20,1188,0.5794000029563904,0.58
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,20,21,1250,0.5999000072479248,0.60125
CIFAR10,,avg,linear,25,32,1,250.0,DenseNet121,6964106,,,21,22,1313,0.6122000217437744,0.6225
