dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,1,4,54,0.10279999673366547
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,2,7,108,0.10279999673366547
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,3,8,161,0.10279999673366547
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,4,9,215,0.10279999673366547
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,5,10,268,0.10320000350475311
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,6,11,322,0.10279999673366547
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,7,13,375,0.10279999673366547
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,8,14,429,0.09799999743700027
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,9,17,483,0.10279999673366547
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,10,18,536,0.10279999673366547
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,11,21,590,0.10279999673366547
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,12,24,643,0.10279999673366547
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,13,27,697,0.10279999673366547
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,14,31,750,0.20110000669956207
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,15,40,804,0.6007999777793884
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,16,47,858,0.810699999332428
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,17,55,911,0.906499981880188
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,18,61,965,0.9430000185966492
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,19,66,1018,0.9550999999046326
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,20,70,1072,0.9639000296592712
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,21,74,1125,0.9686999917030334
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,22,78,1179,0.9725000262260437
MNIST,0.9,naive,35,32,1,15.0,AdvancedCNN,2592202,,,23,81,1233,0.9749000072479248
