dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,1,1,38,0.11349999904632568
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,2,2,75,0.11349999904632568
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,3,4,113,0.8151999711990356
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,4,5,150,0.892799973487854
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,5,5,188,0.9294000267982483
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,6,6,225,0.9473000168800354
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,7,6,263,0.955299973487854
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,8,7,300,0.9638000130653381
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,9,7,338,0.9671000242233276
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,10,7,375,0.9695000052452087
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,11,8,413,0.9764999747276306
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,12,8,450,0.9768000245094299
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,13,9,488,0.9811000227928162
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,14,9,525,0.9815999865531921
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,15,9,563,0.9822999835014343
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,16,10,600,0.9835000038146973
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,17,10,638,0.9840999841690063
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,18,10,675,0.9843999743461609
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,19,11,713,0.9855999946594238
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,20,11,750,0.9868999719619751
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,21,11,788,0.9861999750137329
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,22,12,825,0.9882000088691711
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,23,12,863,0.9878000020980835
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,24,12,900,0.9876000285148621
MNIST,-1.0,gm,50,32,1,100.0,AdvancedCNN,2592202,,,25,13,938,0.9886000156402588
