dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,1,2,42,0.11349999904632568
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,2,3,84,0.11349999904632568
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,3,5,125,0.6887999773025513
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,4,8,167,0.8980000019073486
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,5,9,209,0.9448999762535095
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,6,11,250,0.9603000283241272
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,7,12,292,0.9686999917030334
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,8,13,334,0.9735999703407288
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,9,13,375,0.9771000146865845
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,10,14,417,0.9797000288963318
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,11,15,459,0.982200026512146
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,12,16,500,0.983299970626831
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,13,17,542,0.9857000112533569
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,14,18,584,0.9853000044822693
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,15,18,625,0.9868999719619751
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,16,19,667,0.9873999953269958
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,17,20,709,0.9883999824523926
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,18,21,750,0.9889000058174133
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,19,22,792,0.9894000291824341
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,20,22,834,0.9896000027656555
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,21,23,875,0.9901000261306763
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,22,24,917,0.9897000193595886
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,23,25,959,0.9902999997138977
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,24,26,1000,0.9911999702453613
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,25,27,1042,0.9915000200271606
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,26,28,1084,0.9908999800682068
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,27,29,1125,0.991100013256073
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,28,30,1167,0.9921000003814697
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,29,30,1209,0.9916999936103821
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,30,31,1250,0.9923999905586243
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,31,32,1292,0.9921000003814697
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,32,33,1334,0.9922000169754028
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,33,34,1375,0.9926999807357788
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,34,35,1417,0.9922000169754028
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,35,36,1459,0.9927999973297119
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,36,37,1500,0.9929999709129333
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,37,38,1542,0.9926000237464905
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,38,39,1584,0.9932000041007996
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,39,40,1625,0.9929999709129333
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,40,41,1667,0.993399977684021
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,41,42,1709,0.9932000041007996
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,42,43,1750,0.9932000041007996
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,43,45,1792,0.9933000206947327
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,44,46,1834,0.993399977684021
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,45,47,1875,0.9933000206947327
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,46,48,1917,0.9937999844551086
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,47,49,1959,0.9933000206947327
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,48,51,2000,0.9934999942779541
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,49,52,2042,0.9936000108718872
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,50,53,2084,0.993399977684021
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,51,54,2125,0.9934999942779541
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,52,55,2167,0.9934999942779541
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,53,56,2209,0.9933000206947327
MNIST,-1.0,gm,45,32,1,50.0,AdvancedCNN,2592202,,,54,57,2250,0.9940000176429749
