dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,1,65,375,0.9829000234603882
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,2,440,750,0.9896000027656555
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,3,815,1125,0.9904999732971191
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,4,1190,1500,0.9894999861717224
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,5,1565,1875,0.9915000200271606
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,6,1940,2250,0.9926000237464905
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,7,2315,2625,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,8,2690,3000,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,9,3065,3375,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,10,3440,3750,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,11,3815,4125,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,12,4190,4500,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,13,4565,4875,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,14,4940,5250,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,15,5315,5625,0.9922999739646912
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,16,5690,6000,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,17,6065,6375,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,18,6440,6750,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,19,6815,7125,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,20,7190,7500,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,21,7565,7875,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,22,7940,8250,0.9933000206947327
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,23,8315,8625,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,24,8690,9000,0.9926000237464905
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,25,9065,9375,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,26,9440,9750,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,27,9815,10125,0.993399977684021
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,28,10190,10500,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,29,10565,10875,0.9926999807357788
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,30,10940,11250,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,31,11315,11625,0.9957000017166138
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,32,11690,12000,0.9912999868392944
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,33,12065,12375,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,5,32,1,30.0,AdvancedCNN,2592202,250,5,34,12440,12750,0.9947999715805054
