dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,1,2,32,0.7953000068664551
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,2,3,63,0.8641999959945679
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,3,3,94,0.8794000148773193
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,4,4,125,0.8944000005722046
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,5,4,157,0.8995000123977661
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,6,4,188,0.9052000045776367
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,7,5,219,0.911899983882904
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,8,5,250,0.9157000184059143
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,9,5,282,0.9192000031471252
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,10,6,313,0.9236000180244446
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,11,6,344,0.9272000193595886
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,12,6,375,0.9287999868392944
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,13,7,407,0.932200014591217
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,14,7,438,0.9354000091552734
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,15,7,469,0.9363999962806702
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,16,7,500,0.9376999735832214
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,17,8,532,0.9406999945640564
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,18,8,563,0.942300021648407
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,19,8,594,0.9434999823570251
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,20,8,625,0.9445000290870667
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,21,9,657,0.9473999738693237
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,22,9,688,0.9490000009536743
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,23,9,719,0.9501000046730042
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,24,10,750,0.9498999714851379
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,25,10,782,0.9541000127792358
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,26,10,813,0.9545000195503235
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,27,10,844,0.9549999833106995
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,28,10,875,0.9556999802589417
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,29,11,907,0.9575999975204468
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,30,11,938,0.9581999778747559
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,31,11,969,0.9584000110626221
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,32,11,1000,0.9592999815940857
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,33,12,1032,0.9599000215530396
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,34,12,1063,0.9617000222206116
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,35,12,1094,0.9616000056266785
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,36,12,1125,0.9625999927520752
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,37,13,1157,0.9627000093460083
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,38,13,1188,0.963699996471405
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,39,13,1219,0.9642999768257141
MNIST,,naive,60,32,1,5.0,LeNet-5,61706,,,40,13,1250,0.963699996471405
