dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,1,6,375,0.9757999777793884
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,2,8,750,0.9861999750137329
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,3,10,1125,0.9904999732971191
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,4,13,1500,0.9911999702453613
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,5,15,1875,0.9921000003814697
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,6,17,2250,0.9934999942779541
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,7,19,2625,0.9940000176429749
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,8,22,3000,0.9936000108718872
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,9,25,3375,0.993399977684021
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,10,27,3750,0.9944000244140625
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,11,29,4125,0.9944000244140625
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,12,32,4500,0.994700014591217
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,13,34,4875,0.9943000078201294
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,14,37,5250,0.9954000115394592
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,15,39,5625,0.9950000047683716
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,16,42,6000,0.9955000281333923
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,17,44,6375,0.9947999715805054
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,18,46,6750,0.9950000047683716
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,19,49,7125,0.9950000047683716
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,20,51,7500,0.9955000281333923
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,21,54,7875,0.9951000213623047
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,22,57,8250,0.9944999814033508
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,23,59,8625,0.9954000115394592
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,24,62,9000,0.9944999814033508
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,25,64,9375,0.9952999949455261
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,26,67,9750,0.994700014591217
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,27,69,10125,0.9943000078201294
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,28,72,10500,0.9957000017166138
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,29,74,10875,0.9947999715805054
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,30,75,11250,0.9947999715805054
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,31,78,11625,0.995199978351593
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,32,80,12000,0.9957000017166138
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,33,81,12375,0.9950000047683716
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,34,84,12750,0.9958999752998352
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,35,86,13125,0.9954000115394592
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,36,88,13500,0.9955999851226807
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,37,89,13875,0.9952999949455261
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,38,91,14250,0.9955999851226807
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,39,93,14625,0.9948999881744385
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,40,96,15000,0.995199978351593
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,41,98,15375,0.995199978351593
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,42,99,15750,0.9955000281333923
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,43,101,16125,0.9950000047683716
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,44,103,16500,0.9950000047683716
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,45,105,16875,0.9957000017166138
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,46,108,17250,0.9941999912261963
MNIST,-1.0,naive,5,32,1,100.0,AdvancedCNN,2592202,,,47,110,17625,0.9952999949455261
