dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,1,8,188,0.8892999887466431
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,2,12,375,0.9659000039100647
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,3,16,563,0.9814000129699707
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,4,20,750,0.9829999804496765
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,5,24,938,0.9854000210762024
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,6,28,1125,0.9901999831199646
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,7,33,1313,0.987500011920929
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,8,37,1500,0.9916999936103821
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,9,41,1688,0.9922000169754028
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,10,45,1875,0.9923999905586243
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,11,49,2063,0.9934999942779541
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,12,53,2250,0.9940000176429749
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,13,57,2438,0.9934999942779541
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,14,62,2625,0.9937999844551086
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,15,66,2813,0.9937999844551086
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,16,70,3000,0.994700014591217
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,17,74,3188,0.9936000108718872
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,18,78,3375,0.994700014591217
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,19,82,3563,0.9937000274658203
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,20,87,3750,0.9943000078201294
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,21,91,3938,0.994700014591217
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,22,95,4125,0.9940999746322632
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,23,99,4313,0.9944999814033508
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,24,103,4500,0.9941999912261963
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,25,107,4688,0.9951000213623047
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,26,110,4875,0.995199978351593
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,27,115,5063,0.9950000047683716
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,28,118,5250,0.9955999851226807
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,29,123,5438,0.994700014591217
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,30,127,5625,0.9951000213623047
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,31,131,5813,0.9951000213623047
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,32,135,6000,0.9957000017166138
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,33,139,6188,0.9957000017166138
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,34,142,6375,0.995199978351593
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,35,146,6563,0.9945999979972839
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,36,150,6750,0.9955000281333923
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,37,154,6938,0.9954000115394592
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,38,158,7125,0.995199978351593
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,39,162,7313,0.9948999881744385
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,40,166,7500,0.9943000078201294
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,41,170,7688,0.9957000017166138
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,42,174,7875,0.9941999912261963
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,43,178,8063,0.9952999949455261
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,44,181,8250,0.9950000047683716
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,45,184,8438,0.9955000281333923
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,46,187,8625,0.9948999881744385
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,47,191,8813,0.9950000047683716
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,48,196,9000,0.995199978351593
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,49,199,9188,0.9945999979972839
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,50,203,9375,0.9945999979972839
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,51,207,9563,0.9951000213623047
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,52,212,9750,0.995199978351593
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,53,216,9938,0.9952999949455261
MNIST,-1.0,sketch,10,32,1,30.0,AdvancedCNN,2592202,250,5,54,220,10125,0.9950000047683716
