dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,19,74,2375,0.9944000244140625,0.9916667
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,20,77,2500,0.9944000244140625,0.98541665
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,21,81,2625,0.9940999746322632,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,22,84,2750,0.9944000244140625,0.9916667
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,23,88,2875,0.9944999814033508,0.99583334
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,24,91,3000,0.9944000244140625,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,25,94,3125,0.9943000078201294,0.99375
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,26,98,3250,0.9940999746322632,0.99583334
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,27,101,3375,0.9947999715805054,0.9895833
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,28,104,3500,0.994700014591217,0.99583334
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,29,108,3625,0.9951000213623047,0.99583334
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,30,111,3750,0.9954000115394592,0.99375
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,31,116,3875,0.9947999715805054,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,32,119,4000,0.9952999949455261,0.99583334
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,33,121,4125,0.9948999881744385,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,34,125,4250,0.9952999949455261,0.99375
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,35,128,4375,0.9947999715805054,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,36,131,4500,0.9954000115394592,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,37,134,4625,0.9948999881744385,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,38,137,4750,0.9955000281333923,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,39,140,4875,0.9955000281333923,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,40,143,5000,0.9952999949455261,0.9916667
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,41,147,5125,0.9952999949455261,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,42,150,5250,0.9954000115394592,0.99583334
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,43,154,5375,0.9958000183105469,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,44,157,5500,0.9955999851226807,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,45,160,5625,0.9950000047683716,0.99583334
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,46,163,5750,0.9955000281333923,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,47,167,5875,0.9944999814033508,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,48,169,6000,0.995199978351593,0.99375
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,49,173,6125,0.9954000115394592,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,50,175,6250,0.995199978351593,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,51,177,6375,0.9955000281333923,0.99583334
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,52,181,6500,0.9952999949455261,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,53,184,6625,0.9955999851226807,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,54,187,6750,0.9957000017166138,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,55,190,6875,0.9958000183105469,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,56,194,7000,0.9961000084877014,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,57,197,7125,0.9954000115394592,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,58,200,7250,0.9954000115394592,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,59,203,7375,0.9947999715805054,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,60,206,7500,0.995199978351593,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,61,208,7625,0.9951000213623047,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,62,212,7750,0.9952999949455261,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,63,216,7875,0.9948999881744385,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,64,218,8000,0.9954000115394592,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,65,220,8125,0.9955000281333923,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,66,224,8250,0.9954000115394592,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,67,227,8375,0.9952999949455261,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,68,230,8500,0.9955999851226807,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,69,233,8625,0.9951000213623047,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,70,236,8750,0.9947999715805054,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,71,239,8875,0.9958999752998352,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,72,242,9000,0.995199978351593,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,73,244,9125,0.9955000281333923,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,74,247,9250,0.9958000183105469,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,75,251,9375,0.9954000115394592,0.9916667
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,76,254,9500,0.995199978351593,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,77,256,9625,0.9961000084877014,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,78,260,9750,0.9954000115394592,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,79,262,9875,0.9958000183105469,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,80,266,10000,0.9951000213623047,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,81,268,10125,0.9952999949455261,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,82,271,10250,0.9950000047683716,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,83,273,10375,0.9958000183105469,0.9916667
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,84,276,10500,0.9958999752998352,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,85,279,10625,0.9958000183105469,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,86,281,10750,0.9955999851226807,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,87,284,10875,0.9955000281333923,0.99791664
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,88,287,11000,0.9955999851226807,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,89,288,11125,0.9955999851226807,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,90,291,11250,0.9955999851226807,0.99583334
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,91,295,11375,0.9955999851226807,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,92,299,11500,0.9951000213623047,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,93,302,11625,0.9948999881744385,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,94,305,11750,0.9952999949455261,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,95,308,11875,0.9954000115394592,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,96,311,12000,0.9959999918937683,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,97,314,12125,0.9958000183105469,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,98,317,12250,0.9958999752998352,1.0
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,99,319,12375,0.995199978351593,0.99583334
MNIST,-2.0,avg,linear,15,32,1,25.0,AdvancedCNN,2592202,,,100,323,12500,0.9948999881744385,1.0
