dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,1,2,94,0.11349999904632568
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,2,5,188,0.11349999904632568
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,3,8,282,0.13809999823570251
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,4,12,375,0.49900001287460327
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,5,16,469,0.8051999807357788
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,6,19,563,0.8808000087738037
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,7,21,657,0.9186000227928162
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,8,23,750,0.9380999803543091
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,9,25,844,0.9484999775886536
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,10,28,938,0.9596999883651733
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,11,30,1032,0.9652000069618225
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,12,32,1125,0.9684000015258789
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,13,33,1219,0.9718000292778015
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,14,35,1313,0.9775999784469604
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,15,37,1407,0.9807999730110168
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,16,39,1500,0.9843999743461609
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,17,41,1594,0.9840999841690063
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,18,43,1688,0.9854999780654907
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,19,44,1782,0.986299991607666
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,20,46,1875,0.9879000186920166
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,21,48,1969,0.9879000186920166
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,22,50,2063,0.9884999990463257
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,23,52,2157,0.9900000095367432
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,24,54,2250,0.9894000291824341
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,25,57,2344,0.9898999929428101
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,26,59,2438,0.9908999800682068
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,27,61,2532,0.9908000230789185
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,28,62,2625,0.9907000064849854
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,29,65,2719,0.9921000003814697
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,30,67,2813,0.991599977016449
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,31,69,2907,0.9916999936103821
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,32,71,3000,0.9911999702453613
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,33,74,3094,0.9919999837875366
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,34,77,3188,0.9919000267982483
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,35,79,3282,0.9922000169754028
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,36,82,3375,0.9923999905586243
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,37,84,3469,0.9927999973297119
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,38,87,3563,0.9923999905586243
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,39,90,3657,0.9922999739646912
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,40,92,3750,0.9923999905586243
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,41,95,3844,0.9912999868392944
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,42,97,3938,0.9921000003814697
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,43,100,4032,0.992900013923645
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,44,102,4125,0.9927999973297119
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,45,105,4219,0.992900013923645
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,46,108,4313,0.9929999709129333
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,47,111,4407,0.9939000010490417
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,48,114,4500,0.9932000041007996
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,49,116,4594,0.9930999875068665
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,50,119,4688,0.993399977684021
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,51,123,4782,0.9932000041007996
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,52,125,4875,0.9934999942779541
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,53,129,4969,0.9925000071525574
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,54,132,5063,0.9926000237464905
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,55,136,5157,0.992900013923645
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,56,138,5250,0.9929999709129333
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,57,142,5344,0.9934999942779541
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,58,145,5438,0.9937000274658203
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,59,148,5532,0.9937000274658203
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,60,152,5625,0.9939000010490417
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,61,156,5719,0.9930999875068665
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,62,159,5813,0.993399977684021
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,63,162,5907,0.9937000274658203
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,64,166,6000,0.9937000274658203
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,65,169,6094,0.993399977684021
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,66,172,6188,0.9937000274658203
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,67,177,6282,0.9934999942779541
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,68,181,6375,0.9933000206947327
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,69,185,6469,0.9937999844551086
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,70,190,6563,0.9930999875068665
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,71,194,6657,0.9932000041007996
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,72,198,6750,0.9936000108718872
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,73,201,6844,0.9934999942779541
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,74,206,6938,0.9939000010490417
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,75,211,7032,0.9933000206947327
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,76,214,7125,0.993399977684021
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,77,218,7219,0.9930999875068665
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,78,222,7313,0.9937999844551086
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,79,226,7407,0.9930999875068665
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,80,229,7500,0.9933000206947327
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,81,233,7594,0.9940000176429749
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,82,237,7688,0.9936000108718872
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,83,238,7782,0.9933000206947327
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,84,243,7875,0.9932000041007996
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,85,249,7969,0.9937999844551086
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,86,253,8063,0.9943000078201294
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,87,256,8157,0.9936000108718872
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,88,259,8250,0.9941999912261963
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,89,263,8344,0.993399977684021
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,90,267,8438,0.9940999746322632
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,91,272,8532,0.9940999746322632
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,92,277,8625,0.993399977684021
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,93,282,8719,0.9937999844551086
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,94,284,8813,0.9937999844551086
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,95,287,8907,0.9937999844551086
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,96,292,9000,0.9934999942779541
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,97,297,9094,0.9943000078201294
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,98,299,9188,0.9937999844551086
MNIST,0.9,gm,20,32,1,75.0,AdvancedCNN,2592202,,,99,304,9282,0.9937000274658203
