dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,1,1,38,0.11349999904632568,0.36625
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,2,2,75,0.6951000094413757,0.661875
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,3,3,113,0.7455999851226807,0.80375
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,4,4,150,0.8271999955177307,0.884375
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,5,5,188,0.8519999980926514,0.93125
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,6,5,225,0.8748000264167786,0.944375
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,7,5,263,0.8705000281333923,0.96
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,8,6,300,0.9212999939918518,0.954375
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,9,6,338,0.902899980545044,0.965625
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,10,7,375,0.953000009059906,0.9725
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,11,7,413,0.9593999981880188,0.96625
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,12,7,450,0.9478999972343445,0.974375
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,13,7,488,0.9366000294685364,0.98125
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,14,8,525,0.9736999869346619,0.980625
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,15,8,563,0.9642999768257141,0.980625
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,16,8,600,0.9480999708175659,0.984375
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,17,9,638,0.9796000123023987,0.9825
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,18,9,675,0.9761000275611877,0.985
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,19,9,713,0.9689000248908997,0.98375
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,20,9,750,0.9593999981880188,0.98625
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,21,10,788,0.9815999865531921,0.9825
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,22,10,825,0.9775999784469604,0.989375
MNIST,-1.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,23,10,863,0.9728000164031982,0.99
