dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,1,7,75,0.8671000003814697
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,2,12,150,0.9312000274658203
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,3,15,225,0.9592999815940857
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,4,19,300,0.9731000065803528
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,5,22,375,0.972100019454956
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,6,26,450,0.9818000197410583
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,7,30,525,0.9843999743461609
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,8,33,600,0.9858999848365784
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,9,37,675,0.9886999726295471
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,10,41,750,0.9889000058174133
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,11,44,825,0.989799976348877
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,12,48,900,0.9922999739646912
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,13,52,975,0.9909999966621399
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,14,55,1050,0.9927999973297119
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,15,59,1125,0.9926000237464905
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,16,62,1200,0.992900013923645
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,17,66,1275,0.9933000206947327
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,18,69,1350,0.9937000274658203
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,19,73,1425,0.9937000274658203
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,20,76,1500,0.9936000108718872
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,21,80,1575,0.9940000176429749
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,22,83,1650,0.994700014591217
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,23,87,1725,0.9944000244140625
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,24,90,1800,0.9944999814033508
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,25,93,1875,0.9941999912261963
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,26,96,1950,0.9940999746322632
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,27,100,2025,0.9941999912261963
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,28,103,2100,0.9944000244140625
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,29,106,2175,0.9943000078201294
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,30,109,2250,0.9944999814033508
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,31,113,2325,0.994700014591217
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,32,116,2400,0.9951000213623047
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,33,119,2475,0.9951000213623047
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,34,122,2550,0.9945999979972839
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,35,125,2625,0.9947999715805054
MNIST,-2.0,linear,25,32,1,15.0,AdvancedCNN,2592202,,,36,128,2700,0.994700014591217
