dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,1,2,32,0.17560000717639923
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,2,2,63,0.10279999673366547
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,3,2,94,0.10279999673366547
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,4,3,125,0.10279999673366547
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,5,4,157,0.11349999904632568
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,6,4,188,0.11349999904632568
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,7,5,219,0.11349999904632568
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,8,6,250,0.10100000351667404
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,9,7,282,0.11349999904632568
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,10,7,313,0.10100000351667404
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,11,8,344,0.10100000351667404
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,12,9,375,0.11389999836683273
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,13,10,407,0.27649998664855957
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,14,12,438,0.5946999788284302
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,15,13,469,0.570900022983551
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,16,15,500,0.6610000133514404
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,17,16,532,0.7563999891281128
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,18,17,563,0.7989000082015991
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,19,18,594,0.8389999866485596
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,20,19,625,0.8567000031471252
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,21,20,657,0.896399974822998
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,22,21,688,0.9082000255584717
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,23,21,719,0.9230999946594238
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,24,22,750,0.9294999837875366
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,25,23,782,0.9419999718666077
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,26,24,813,0.9495999813079834
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,27,25,844,0.9538999795913696
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,28,26,875,0.9556000232696533
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,29,26,907,0.9578999876976013
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,30,27,938,0.9613999724388123
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,31,28,969,0.9641000032424927
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,32,29,1000,0.9635000228881836
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,33,29,1032,0.9672999978065491
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,34,30,1063,0.9706000089645386
MNIST,0.9,linear,60,32,1,50.0,AdvancedCNN,2592202,,,35,30,1094,0.9692000150680542
