dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,1,2,75,0.7366999983787537,0.7375
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,2,4,150,0.8669999837875366,0.8575
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,3,4,225,0.8736000061035156,0.9425
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,4,5,300,0.9154000282287598,0.97625
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,5,5,375,0.8938000202178955,0.96125
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,6,6,450,0.9294000267982483,0.9675
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,7,6,525,0.9056000113487244,0.97875
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,8,7,600,0.9477999806404114,0.97625
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,9,7,675,0.9240000247955322,0.98
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,10,8,750,0.9560999870300293,0.97375
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,11,8,825,0.9362000226974487,0.98375
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,12,9,900,0.970300018787384,0.98375
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,13,9,975,0.9535999894142151,0.98875
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,14,10,1050,0.9776999950408936,0.9825
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,15,10,1125,0.9591000080108643,0.99
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,16,11,1200,0.9804999828338623,0.9825
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,17,11,1275,0.9645000100135803,0.9925
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,18,12,1350,0.9855999946594238,0.99
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,19,12,1425,0.9728000164031982,0.9875
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,20,13,1500,0.9836999773979187,0.9875
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,21,13,1575,0.9610999822616577,0.9925
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,22,14,1650,0.9876000285148621,0.99375
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,23,14,1725,0.9801999926567078,0.99375
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,24,15,1800,0.9836999773979187,0.9925
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,25,15,1875,0.9851999878883362,0.99375
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,26,16,1950,0.9887999892234802,0.99
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,27,16,2025,0.9757000207901001,0.995
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,28,17,2100,0.9868999719619751,0.99125
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,29,17,2175,0.9750999808311462,0.9875
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,30,18,2250,0.9905999898910522,0.99875
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,31,18,2325,0.9772999882698059,0.9925
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,32,19,2400,0.9887999892234802,0.995
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,33,19,2475,0.9801999926567078,0.9925
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,34,20,2550,0.9876999855041504,0.99625
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,35,20,2625,0.9757000207901001,0.99625
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,36,21,2700,0.9894000291824341,0.99375
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,37,21,2775,0.9815999865531921,0.9875
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,38,22,2850,0.989799976348877,0.99375
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,39,23,2925,0.9847999811172485,0.9775
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,40,23,3000,0.9890999794006348,0.995
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,41,24,3075,0.9926999807357788,0.9875
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,42,24,3150,0.9843000173568726,0.99625
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,43,25,3225,0.9926000237464905,0.99375
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,44,25,3300,0.9879000186920166,0.9875
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,45,26,3375,0.9914000034332275,0.99625
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,46,26,3450,0.9848999977111816,0.995
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,47,27,3525,0.9894000291824341,0.99875
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,48,27,3600,0.9835000038146973,0.98875
MNIST,-2.0,avg,sketch,25,32,1,90.0,AdvancedCNN,2592202,250,5,49,28,3675,0.9921000003814697,0.9975
