dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,1,4,32,0.10279999673366547
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,2,6,63,0.10279999673366547
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,3,8,94,0.10279999673366547
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,4,9,125,0.10279999673366547
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,5,11,157,0.10279999673366547
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,6,13,188,0.0982000008225441
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,7,15,219,0.10279999673366547
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,8,17,250,0.10279999673366547
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,9,19,282,0.10279999673366547
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,10,22,313,0.10279999673366547
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,11,25,344,0.10279999673366547
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,12,29,375,0.10300000011920929
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,13,34,407,0.5333999991416931
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,14,40,438,0.7641000151634216
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,15,47,469,0.8902000188827515
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,16,52,500,0.9315999746322632
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,17,57,532,0.9483000040054321
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,18,60,563,0.9563999772071838
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,19,63,594,0.9611999988555908
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,20,67,625,0.965399980545044
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,21,70,657,0.9700000286102295
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,22,73,688,0.9726999998092651
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,23,76,719,0.9747999906539917
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,24,80,750,0.9771999716758728
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,25,83,782,0.9786999821662903
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,26,86,813,0.9790999889373779
MNIST,0.9,gm,60,32,1,15.0,AdvancedCNN,2592202,,,27,89,844,0.9800999760627747
