dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,1,3,32,0.43209999799728394
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,2,5,63,0.8391000032424927
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,3,7,94,0.8845000267028809
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,4,9,125,0.9031999707221985
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,5,10,157,0.9312999844551086
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,6,11,188,0.9433000087738037
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,7,12,219,0.9449999928474426
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,8,13,250,0.9519000053405762
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,9,15,282,0.9546999931335449
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,10,16,313,0.9696000218391418
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,11,17,344,0.972000002861023
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,12,18,375,0.9742000102996826
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,13,19,407,0.9729999899864197
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,14,20,438,0.9725000262260437
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,15,22,469,0.9739999771118164
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,16,23,500,0.9807999730110168
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,17,24,532,0.9846000075340271
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,18,25,563,0.9850999712944031
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,19,26,594,0.9828000068664551
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,20,28,625,0.9847000241279602
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,21,29,657,0.9876999855041504
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,22,30,688,0.9868000149726868
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,23,31,719,0.9871000051498413
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,24,32,750,0.9850999712944031
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,25,34,782,0.9886000156402588
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,26,35,813,0.9890999794006348
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,27,36,844,0.9883000254631042
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,28,38,875,0.9883000254631042
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,29,39,907,0.9901000261306763
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,30,40,938,0.9901000261306763
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,31,41,969,0.9873999953269958
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,32,43,1000,0.9904000163078308
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,33,44,1032,0.9902999997138977
MNIST,-2.0,linear,60,32,1,20.0,AdvancedCNN,2592202,,,34,45,1063,0.9901000261306763
