dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,1,2,75,0.11349999904632568
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,2,4,150,0.8705000281333923
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,3,5,225,0.9394999742507935
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,4,6,300,0.9621999859809875
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,5,7,375,0.9749000072479248
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,6,8,450,0.9804999828338623
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,7,8,525,0.9822999835014343
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,8,9,600,0.9850999712944031
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,9,9,675,0.9851999878883362
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,10,10,750,0.9866999983787537
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,11,10,825,0.9872999787330627
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,12,11,900,0.9889000058174133
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,13,12,975,0.9891999959945679
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,14,12,1050,0.989799976348877
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,15,13,1125,0.9907000064849854
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,16,13,1200,0.991100013256073
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,17,14,1275,0.9914000034332275
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,18,14,1350,0.991100013256073
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,19,15,1425,0.9915000200271606
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,20,15,1500,0.9914000034332275
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,21,16,1575,0.9923999905586243
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,22,16,1650,0.9926000237464905
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,23,17,1725,0.9923999905586243
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,24,18,1800,0.9922000169754028
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,25,18,1875,0.9929999709129333
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,26,19,1950,0.9930999875068665
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,27,19,2025,0.9932000041007996
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,28,20,2100,0.9933000206947327
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,29,20,2175,0.9936000108718872
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,30,21,2250,0.9940999746322632
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,31,22,2325,0.993399977684021
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,32,22,2400,0.9937999844551086
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,33,23,2475,0.9943000078201294
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,34,23,2550,0.994700014591217
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,35,24,2625,0.9937999844551086
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,36,24,2700,0.9940999746322632
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,37,25,2775,0.9939000010490417
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,38,26,2850,0.9945999979972839
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,39,26,2925,0.9948999881744385
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,40,27,3000,0.9944999814033508
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,41,27,3075,0.9940999746322632
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,42,28,3150,0.9941999912261963
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,43,29,3225,0.9944999814033508
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,44,29,3300,0.9944999814033508
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,45,30,3375,0.9944999814033508
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,46,30,3450,0.9948999881744385
MNIST,,linear,25,32,1,75.0,AdvancedCNN,2592202,,,47,31,3525,0.9948999881744385
