dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,1,2,32,0.10300000011920929
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,2,2,63,0.10130000114440918
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,3,2,94,0.11840000003576279
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,4,3,125,0.10100000351667404
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,5,4,157,0.13210000097751617
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,6,5,188,0.10320000350475311
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,7,6,219,0.10320000350475311
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,8,6,250,0.18050000071525574
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,9,8,282,0.11349999904632568
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,10,9,313,0.46459999680519104
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,11,11,344,0.508400022983551
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,12,12,375,0.6620000004768372
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,13,14,407,0.7506999969482422
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,14,15,438,0.8109999895095825
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,15,16,469,0.8425999879837036
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,16,17,500,0.8780999779701233
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,17,18,532,0.899399995803833
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,18,19,563,0.9150999784469604
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,19,20,594,0.9271000027656555
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,20,21,625,0.9375
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,21,22,657,0.944599986076355
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,22,23,688,0.9524999856948853
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,23,24,719,0.9534000158309937
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,24,24,750,0.9593999981880188
MNIST,0.9,naive,60,32,1,50.0,AdvancedCNN,2592202,,,25,25,782,0.9613000154495239
