dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,1,2,42,0.11349999904632568
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,2,5,84,0.7265999913215637
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,3,8,125,0.9368000030517578
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,4,10,167,0.9650999903678894
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,5,12,209,0.9750999808311462
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,6,14,250,0.9797000288963318
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,7,15,292,0.9825000166893005
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,8,17,334,0.9840999841690063
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,9,18,375,0.9868000149726868
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,10,20,417,0.9864000082015991
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,11,21,459,0.9886000156402588
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,12,22,500,0.9879000186920166
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,13,24,542,0.9894000291824341
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,14,25,584,0.989799976348877
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,15,27,625,0.9900000095367432
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,16,28,667,0.9908999800682068
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,17,30,709,0.9915000200271606
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,18,31,750,0.9909999966621399
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,19,32,792,0.9918000102043152
MNIST,-1.0,linear,45,32,1,20.0,AdvancedCNN,2592202,,,20,34,834,0.9916999936103821
