dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,1,9,157,0.3287000060081482,0.390625
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,2,10,313,0.3513000011444092,0.35625
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,3,11,469,0.3912000060081482,0.4
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,4,11,625,0.4194999933242798,0.409375
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,5,12,782,0.42910000681877136,0.428125
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,6,12,938,0.46950000524520874,0.425
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,7,13,1094,0.46779999136924744,0.446875
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,8,13,1250,0.4587000012397766,0.534375
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,9,14,1407,0.4959000051021576,0.525
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,10,14,1563,0.5192000269889832,0.5375
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,11,15,1719,0.5533000230789185,0.584375
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,12,15,1875,0.5590000152587891,0.55625
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,13,16,2032,0.5703999996185303,0.565625
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,14,16,2188,0.5799999833106995,0.5625
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,15,17,2344,0.5900999903678894,0.6125
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,16,17,2500,0.6061000227928162,0.621875
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,17,18,2657,0.6244999766349792,0.63125
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,18,18,2813,0.6317999958992004,0.6375
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,19,19,2969,0.638700008392334,0.6
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,20,19,3125,0.6485000252723694,0.66875
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,21,20,3282,0.6575999855995178,0.6375
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,22,21,3438,0.6586999893188477,0.7125
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,23,21,3594,0.6682000160217285,0.675
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,24,22,3750,0.6800000071525574,0.65
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,25,22,3907,0.6934000253677368,0.653125
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,26,23,4063,0.6935999989509583,0.753125
CIFAR10,0.2,avg,linear,10,32,1,350.0,DenseNet121,6964106,,,27,24,4219,0.6959999799728394,0.740625
