dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,1,9,79,0.11779999732971191,0.2734375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,2,11,157,0.3912000060081482,0.325
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,3,13,235,0.42669999599456787,0.384375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,4,14,313,0.4528999924659729,0.4265625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,5,15,391,0.4666999876499176,0.421875
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,6,16,469,0.4634000062942505,0.4375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,7,16,547,0.4900999963283539,0.4484375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,8,17,625,0.4903999865055084,0.4359375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,9,18,704,0.5152999758720398,0.4859375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,10,19,782,0.5333999991416931,0.5015625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,11,20,860,0.5493999719619751,0.5140625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,12,21,938,0.5498999953269958,0.5453125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,13,22,1016,0.5674999952316284,0.58125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,14,22,1094,0.5906999707221985,0.525
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,15,23,1172,0.5946999788284302,0.575
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,16,24,1250,0.6014000177383423,0.565625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,17,25,1329,0.5997999906539917,0.578125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,18,26,1407,0.6172999739646912,0.5953125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,19,27,1485,0.59170001745224,0.5546875
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,20,29,1563,0.6074000000953674,0.6265625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,21,30,1641,0.5842999815940857,0.6015625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,22,31,1719,0.5943999886512756,0.5703125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,23,33,1797,0.6071000099182129,0.6953125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,24,34,1875,0.6384000182151794,0.646875
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,25,36,1954,0.6334999799728394,0.590625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,26,38,2032,0.6535000205039978,0.68125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,27,39,2110,0.679099977016449,0.6640625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,28,40,2188,0.676800012588501,0.603125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,29,42,2266,0.6909000277519226,0.73125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,30,43,2344,0.7020000219345093,0.6734375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,31,44,2422,0.7074999809265137,0.6828125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,32,45,2500,0.7093999981880188,0.675
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,33,46,2579,0.6978999972343445,0.6578125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,34,47,2657,0.7196999788284302,0.68125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,35,48,2735,0.7141000032424927,0.6921875
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,36,50,2813,0.7279000282287598,0.74375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,37,51,2891,0.7174999713897705,0.7125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,38,52,2969,0.7251999974250793,0.7234375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,39,53,3047,0.7296000123023987,0.7078125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,40,54,3125,0.7390999794006348,0.734375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,41,55,3204,0.7354999780654907,0.7046875
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,42,56,3282,0.742900013923645,0.7546875
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,43,58,3360,0.7409999966621399,0.746875
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,44,59,3438,0.7450000047683716,0.7515625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,45,60,3516,0.741100013256073,0.734375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,46,61,3594,0.7408000230789185,0.7140625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,47,63,3672,0.7566999793052673,0.7765625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,48,64,3750,0.7523999810218811,0.7609375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,49,65,3829,0.754800021648407,0.74375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,50,66,3907,0.7562000155448914,0.7125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,51,67,3985,0.7617999911308289,0.7375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,52,69,4063,0.7685999870300293,0.775
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,53,70,4141,0.7621999979019165,0.7828125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,54,71,4219,0.7696999907493591,0.7671875
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,55,72,4297,0.7642999887466431,0.7390625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,56,73,4375,0.7699000239372253,0.75
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,57,75,4454,0.7754999995231628,0.7859375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,58,76,4532,0.7760999798774719,0.76875
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,59,77,4610,0.771399974822998,0.771875
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,60,79,4688,0.7741000056266785,0.8140625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,61,80,4766,0.7694000005722046,0.790625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,62,81,4844,0.7807999849319458,0.7703125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,63,82,4922,0.7738999724388123,0.7828125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,64,84,5000,0.7822999954223633,0.8234375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,65,85,5079,0.7867000102996826,0.8125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,66,86,5157,0.7764999866485596,0.7703125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,67,87,5235,0.7760999798774719,0.7765625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,68,89,5313,0.781000018119812,0.8296875
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,69,90,5391,0.7843999862670898,0.753125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,70,91,5469,0.7889000177383423,0.79375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,71,93,5547,0.7840999960899353,0.8390625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,72,94,5625,0.7955999970436096,0.8171875
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,73,95,5704,0.7912999987602234,0.778125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,74,96,5782,0.788100004196167,0.7921875
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,75,98,5860,0.7900999784469604,0.8203125
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,76,99,5938,0.7958999872207642,0.809375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,77,100,6016,0.7932000160217285,0.7609375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,78,102,6094,0.7943000197410583,0.8390625
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,79,103,6172,0.7997000217437744,0.8359375
CIFAR10,,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,80,104,6250,0.7900999784469604,0.7921875
