dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,1,9,188,0.8756999969482422,0.953125
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,2,14,375,0.9025999903678894,0.959375
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,3,20,563,0.9391999840736389,0.9625
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,4,25,750,0.9643999934196472,0.9875
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,5,31,938,0.9707000255584717,0.9875
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,6,36,1125,0.9713000059127808,0.996875
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,7,41,1313,0.9840999841690063,0.990625
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,8,46,1500,0.9854999780654907,0.984375
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,9,52,1688,0.9902999997138977,0.984375
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,10,57,1875,0.9911999702453613,0.990625
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,11,62,2063,0.9915000200271606,0.99375
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,12,67,2250,0.9926999807357788,0.996875
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,13,73,2438,0.9929999709129333,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,14,79,2625,0.9936000108718872,0.9875
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,15,84,2813,0.9940000176429749,0.990625
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,16,89,3000,0.9943000078201294,0.99375
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,17,95,3188,0.9933000206947327,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,18,100,3375,0.9940000176429749,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,19,105,3563,0.9943000078201294,0.99375
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,20,110,3750,0.9944000244140625,0.996875
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,21,115,3938,0.9943000078201294,0.99375
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,22,120,4125,0.9937999844551086,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,23,126,4313,0.9937999844551086,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,24,131,4500,0.9943000078201294,0.996875
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,25,135,4688,0.9947999715805054,0.99375
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,26,140,4875,0.9952999949455261,0.99375
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,27,145,5063,0.9948999881744385,0.996875
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,28,150,5250,0.9952999949455261,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,29,154,5438,0.994700014591217,0.990625
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,30,160,5625,0.9948999881744385,0.996875
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,31,164,5813,0.9952999949455261,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,32,168,6000,0.9954000115394592,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,33,172,6188,0.9950000047683716,0.996875
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,34,177,6375,0.9943000078201294,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,35,181,6563,0.9948999881744385,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,36,185,6750,0.9950000047683716,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,37,190,6938,0.9954000115394592,0.996875
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,38,195,7125,0.995199978351593,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,39,199,7313,0.995199978351593,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,40,204,7500,0.9951000213623047,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,41,210,7688,0.9950000047683716,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,42,215,7875,0.9943000078201294,0.99375
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,43,219,8063,0.9950000047683716,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,44,223,8250,0.9948999881744385,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,45,228,8438,0.9945999979972839,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,46,233,8625,0.994700014591217,0.996875
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,47,237,8813,0.994700014591217,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,48,241,9000,0.994700014591217,0.996875
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,49,245,9188,0.9944000244140625,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,50,248,9375,0.9947999715805054,0.99375
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,51,254,9563,0.994700014591217,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,52,259,9750,0.9948999881744385,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,53,263,9938,0.994700014591217,1.0
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,54,268,10125,0.9951000213623047,0.996875
MNIST,-2.0,avg,linear,10,32,1,25.0,AdvancedCNN,2592202,,,55,271,10313,0.9948999881744385,1.0
