dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,1,4,47,0.46480000019073486
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,2,9,94,0.9373999834060669
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,3,12,141,0.9675999879837036
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,4,15,188,0.9771999716758728
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,5,18,235,0.9811999797821045
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,6,21,282,0.9848999977111816
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,7,24,329,0.9857000112533569
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,8,27,375,0.9891999959945679
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,9,30,422,0.9891999959945679
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,10,33,469,0.989799976348877
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,11,36,516,0.9908999800682068
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,12,40,563,0.9916999936103821
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,13,43,610,0.9918000102043152
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,14,47,657,0.9923999905586243
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,15,50,704,0.9922000169754028
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,16,54,750,0.9927999973297119
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,17,57,797,0.9925000071525574
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,18,61,844,0.992900013923645
MNIST,-1.0,gm,40,32,1,15.0,AdvancedCNN,2592202,,,19,65,891,0.9932000041007996
