dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,1,125,125,0.9767000079154968
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,2,250,250,0.9871000051498413
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,3,375,375,0.9912999868392944
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,4,500,500,0.9908000230789185
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,5,625,625,0.9922000169754028
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,6,750,750,0.9919999837875366
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,7,875,875,0.9923999905586243
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,8,1000,1000,0.9940000176429749
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,9,1125,1125,0.9933000206947327
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,10,1250,1250,0.9926000237464905
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,11,1375,1375,0.9937000274658203
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,12,1500,1500,0.9937999844551086
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,13,1625,1625,0.9940000176429749
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,14,1750,1750,0.9943000078201294
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,15,1875,1875,0.9944000244140625
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,16,2000,2000,0.9939000010490417
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,17,2125,2125,0.9934999942779541
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,18,2250,2250,0.994700014591217
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,19,2375,2375,0.9944000244140625
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,20,2500,2500,0.9930999875068665
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,21,2625,2625,0.9943000078201294
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,22,2750,2750,0.9936000108718872
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,23,2875,2875,0.9941999912261963
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,24,3000,3000,0.992900013923645
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,25,3125,3125,0.995199978351593
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,26,3250,3250,0.9937999844551086
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,27,3375,3375,0.9947999715805054
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,28,3500,3500,0.9933000206947327
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,29,3625,3625,0.9944000244140625
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,30,3750,3750,0.9919999837875366
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,31,3875,3875,0.9941999912261963
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,32,4000,4000,0.9937000274658203
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,33,4125,4125,0.9943000078201294
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,34,4250,4250,0.9944999814033508
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,35,4375,4375,0.9945999979972839
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,36,4500,4500,0.994700014591217
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,37,4625,4625,0.9943000078201294
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,38,4750,4750,0.9937000274658203
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,39,4875,4875,0.9948999881744385
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,40,5000,5000,0.9939000010490417
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,41,5125,5125,0.9944000244140625
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,42,5250,5250,0.9945999979972839
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,43,5375,5375,0.9944000244140625
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,44,5500,5500,0.9940999746322632
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,45,5625,5625,0.9944000244140625
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,46,5750,5750,0.9944999814033508
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,47,5875,5875,0.9933000206947327
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,48,6000,6000,0.9945999979972839
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,49,6125,6125,0.9954000115394592
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,50,6250,6250,0.9951000213623047
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,51,6375,6375,0.9940999746322632
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,52,6500,6500,0.9937999844551086
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,53,6625,6625,0.9940999746322632
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,54,6750,6750,0.9948999881744385
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,55,6875,6875,0.9940999746322632
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,56,7000,7000,0.9940999746322632
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,57,7125,7125,0.9941999912261963
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,58,7250,7250,0.9950000047683716
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,59,7375,7375,0.9937999844551086
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,60,7500,7500,0.994700014591217
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,61,7625,7625,0.9941999912261963
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,62,7750,7750,0.9932000041007996
MNIST,-1.0,synchronous,15,32,1,0.0,AdvancedCNN,2592202,,,63,7875,7875,0.9947999715805054
