dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,1,3,32,0.11349999904632568
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,2,5,63,0.6689000129699707
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,3,8,94,0.9327999949455261
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,4,10,125,0.9614999890327454
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,5,12,157,0.9697999954223633
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,6,13,188,0.9750000238418579
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,7,15,219,0.9789999723434448
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,8,16,250,0.98089998960495
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,9,18,282,0.982699990272522
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,10,19,313,0.9836999773979187
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,11,20,344,0.9843999743461609
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,12,22,375,0.9860000014305115
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,13,23,407,0.987500011920929
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,14,24,438,0.9887999892234802
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,15,26,469,0.9886000156402588
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,16,27,500,0.9894000291824341
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,17,29,532,0.9894999861717224
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,18,30,563,0.9904000163078308
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,19,31,594,0.9901000261306763
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,20,33,625,0.9904999732971191
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,21,34,657,0.9901000261306763
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,22,35,688,0.9908000230789185
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,23,37,719,0.9911999702453613
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,24,38,750,0.9911999702453613
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,25,39,782,0.991100013256073
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,26,41,813,0.9915000200271606
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,27,42,844,0.9919000267982483
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,28,43,875,0.9918000102043152
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,29,45,907,0.9923999905586243
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,30,46,938,0.9922000169754028
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,31,47,969,0.9930999875068665
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,32,49,1000,0.992900013923645
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,33,50,1032,0.9936000108718872
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,34,51,1063,0.9933000206947327
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,35,53,1094,0.9930999875068665
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,36,54,1125,0.9932000041007996
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,37,55,1157,0.9937000274658203
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,38,57,1188,0.9940999746322632
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,39,58,1219,0.993399977684021
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,40,59,1250,0.9941999912261963
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,41,61,1282,0.9940000176429749
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,42,62,1313,0.9940000176429749
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,43,63,1344,0.9940999746322632
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,44,64,1375,0.9941999912261963
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,45,65,1407,0.9940000176429749
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,46,67,1438,0.9950000047683716
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,47,68,1469,0.9940999746322632
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,48,69,1500,0.9948999881744385
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,49,71,1532,0.9947999715805054
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,50,72,1563,0.9944999814033508
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,51,73,1594,0.9945999979972839
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,52,74,1625,0.9950000047683716
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,53,76,1657,0.9950000047683716
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,54,77,1688,0.994700014591217
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,55,78,1719,0.9944999814033508
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,56,79,1750,0.9951000213623047
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,57,81,1782,0.9954000115394592
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,58,82,1813,0.9952999949455261
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,59,83,1844,0.9951000213623047
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,60,84,1875,0.994700014591217
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,61,85,1907,0.9948999881744385
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,62,86,1938,0.9948999881744385
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,63,88,1969,0.9948999881744385
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,64,89,2000,0.9951000213623047
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,65,90,2032,0.9948999881744385
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,66,91,2063,0.9945999979972839
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,67,92,2094,0.9948999881744385
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,68,93,2125,0.9945999979972839
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,69,94,2157,0.9948999881744385
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,70,95,2188,0.9947999715805054
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,71,97,2219,0.9944000244140625
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,72,98,2250,0.995199978351593
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,73,99,2282,0.9944000244140625
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,74,100,2313,0.994700014591217
MNIST,-1.0,naive,60,32,1,15.0,AdvancedCNN,2592202,,,75,101,2344,0.9948999881744385
