dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,1,1,35,0.11349999904632568
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,2,2,69,0.4302999973297119
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,3,3,103,0.7537000179290771
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,4,4,137,0.8271999955177307
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,5,5,171,0.8726999759674072
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,6,6,205,0.8919000029563904
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,7,6,239,0.9387000203132629
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,8,7,273,0.9509999752044678
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,9,7,307,0.9555000066757202
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,10,8,341,0.9380999803543091
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,11,8,376,0.9667999744415283
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,12,8,410,0.9634000062942505
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,13,9,444,0.9768999814987183
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,14,9,478,0.9714000225067139
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,15,10,512,0.979200005531311
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,16,10,546,0.9772999882698059
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,17,11,580,0.9817000031471252
MNIST,-1.0,wavg_drifts,sketch,55,32,1,75.0,AdvancedCNN,2592202,250,5,18,11,614,0.9807000160217285
