dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,1,1,38,0.10279999673366547
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,2,1,75,0.10400000214576721
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,3,2,113,0.11349999904632568
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,4,2,150,0.19040000438690186
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,5,3,188,0.4066999852657318
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,6,4,225,0.5284000039100647
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,7,5,263,0.5372999906539917
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,8,6,300,0.6758000254631042
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,9,7,338,0.7608000040054321
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,10,7,375,0.8234999775886536
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,11,8,413,0.8544999957084656
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,12,8,450,0.8676999807357788
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,13,9,488,0.8919000029563904
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,14,9,525,0.9014000296592712
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,15,10,563,0.9132999777793884
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,16,10,600,0.9208999872207642
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,17,11,638,0.9350000023841858
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,18,11,675,0.9362999796867371
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,19,12,713,0.9458000063896179
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,20,12,750,0.9480000138282776
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,21,13,788,0.9509999752044678
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,22,13,825,0.9559000134468079
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,23,13,863,0.9567999839782715
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,24,14,900,0.9627000093460083
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,25,14,938,0.9639000296592712
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,26,14,975,0.9646999835968018
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,27,15,1013,0.9660999774932861
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,28,15,1050,0.9671000242233276
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,29,16,1088,0.9674000144004822
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,30,16,1125,0.9710000157356262
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,31,16,1163,0.97079998254776
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,32,17,1200,0.9731000065803528
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,33,17,1238,0.9732999801635742
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,34,17,1275,0.9740999937057495
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,35,18,1313,0.9749000072479248
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,36,18,1350,0.9754999876022339
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,37,18,1388,0.975600004196167
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,38,19,1425,0.9771999716758728
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,39,19,1463,0.9775000214576721
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,40,19,1500,0.9778000116348267
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,41,20,1538,0.9796000123023987
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,42,20,1575,0.979200005531311
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,43,20,1613,0.9793000221252441
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,44,21,1650,0.9807999730110168
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,45,21,1688,0.9811000227928162
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,46,21,1725,0.9805999994277954
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,47,22,1763,0.9819999933242798
MNIST,0.9,linear,50,32,1,100.0,AdvancedCNN,2592202,,,48,22,1800,0.9822999835014343
