dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,1,7,53,0.11020000278949738,0.31770834
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,2,9,105,0.35190001130104065,0.359375
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,3,10,157,0.37450000643730164,0.36666667
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,4,10,209,0.3718000054359436,0.38333333
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,5,11,261,0.39910000562667847,0.446875
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,6,12,313,0.364300012588501,0.425
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,7,12,365,0.38440001010894775,0.46770832
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,8,12,417,0.37709999084472656,0.465625
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,9,13,469,0.40880000591278076,0.49479166
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,10,13,521,0.430400013923645,0.49270833
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,11,14,573,0.4408000111579895,0.50625
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,12,14,626,0.45210000872612,0.50104165
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,13,14,678,0.4830000102519989,0.5104167
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,14,15,730,0.4885999858379364,0.5083333
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,15,15,782,0.4927999973297119,0.5375
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,16,15,834,0.5045999884605408,0.53020835
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,17,16,886,0.5095000267028809,0.56458336
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,18,16,938,0.5194000005722046,0.56666666
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,19,16,990,0.5263000130653381,0.59583336
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,20,17,1042,0.5300999879837036,0.578125
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,21,17,1094,0.5501999855041504,0.578125
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,22,17,1146,0.5604000091552734,0.6020833
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,23,18,1198,0.5393999814987183,0.59791666
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,24,18,1251,0.5440000295639038,0.615625
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,25,19,1303,0.5246999859809875,0.603125
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,26,19,1355,0.5476999878883362,0.596875
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,27,19,1407,0.5722000002861023,0.63958335
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,28,20,1459,0.5663999915122986,0.5989583
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,29,20,1511,0.6000999808311462,0.62291664
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,30,20,1563,0.6080999970436096,0.659375
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,31,21,1615,0.6148999929428101,0.646875
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,32,21,1667,0.6266000270843506,0.6645833
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,33,22,1719,0.6348000168800354,0.6489583
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,34,22,1771,0.6388999819755554,0.671875
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,35,22,1823,0.6492000222206116,0.70520836
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,36,23,1876,0.6459000110626221,0.68854165
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,37,23,1928,0.6414999961853027,0.6625
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,38,24,1980,0.656000018119812,0.65416664
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,39,24,2032,0.6699000000953674,0.70416665
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,40,24,2084,0.6660000085830688,0.7104167
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,41,25,2136,0.6764000058174133,0.6979167
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,42,25,2188,0.6771000027656555,0.696875
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,43,25,2240,0.6747999787330627,0.73125
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,44,26,2292,0.6884999871253967,0.73020834
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,45,26,2344,0.6869000196456909,0.73020834
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,46,27,2396,0.6927000284194946,0.6791667
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,47,27,2448,0.6908000111579895,0.7395833
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,48,27,2501,0.6901000142097473,0.76770836
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,49,28,2553,0.699400007724762,0.73333335
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,50,28,2605,0.7008000016212463,0.76666665
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,51,29,2657,0.7060999870300293,0.7135417
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,52,29,2709,0.713100016117096,0.7760417
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,53,29,2761,0.7093999981880188,0.78333336
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,54,30,2813,0.7138000130653381,0.73645836
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,55,30,2865,0.7124999761581421,0.7416667
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,56,31,2917,0.7117000222206116,0.7375
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,57,31,2969,0.7172999978065491,0.7427083
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,58,32,3021,0.7189000248908997,0.7416667
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,59,32,3073,0.7195000052452087,0.7708333
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,60,32,3126,0.7239999771118164,0.81458336
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,61,33,3178,0.718999981880188,0.7729167
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,62,33,3230,0.7286999821662903,0.7916667
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,63,34,3282,0.7329000234603882,0.7583333
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,64,34,3334,0.7281000018119812,0.76979166
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,65,34,3386,0.7310000061988831,0.79375
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,66,35,3438,0.7250000238418579,0.7885417
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,67,35,3490,0.7319999933242798,0.80833334
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,68,36,3542,0.736299991607666,0.765625
CIFAR10,0.2,avg,linear,30,32,1,300.0,DenseNet121,6964106,,,69,36,3594,0.7371000051498413,0.80625
