dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,1,6,94,0.6966000199317932
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,2,11,188,0.9527999758720398
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,3,15,282,0.972100019454956
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,4,18,375,0.9825000166893005
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,5,22,469,0.9865000247955322
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,6,25,563,0.9889000058174133
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,7,28,657,0.989799976348877
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,8,31,750,0.9909999966621399
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,9,34,844,0.9921000003814697
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,10,38,938,0.9925000071525574
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,11,41,1032,0.9927999973297119
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,12,44,1125,0.9926999807357788
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,13,47,1219,0.9933000206947327
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,14,51,1313,0.9929999709129333
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,15,54,1407,0.993399977684021
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,16,58,1500,0.9929999709129333
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,17,62,1594,0.9934999942779541
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,18,66,1688,0.9936000108718872
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,19,70,1782,0.9937999844551086
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,20,74,1875,0.9940999746322632
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,21,78,1969,0.9940999746322632
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,22,82,2063,0.9941999912261963
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,23,86,2157,0.9945999979972839
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,24,90,2250,0.9937999844551086
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,25,94,2344,0.9944000244140625
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,26,99,2438,0.9948999881744385
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,27,104,2532,0.9945999979972839
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,28,108,2625,0.9941999912261963
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,29,113,2719,0.9941999912261963
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,30,118,2813,0.9939000010490417
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,31,122,2907,0.9944999814033508
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,32,128,3000,0.9943000078201294
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,33,134,3094,0.9947999715805054
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,34,140,3188,0.9945999979972839
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,35,145,3282,0.9950000047683716
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,36,151,3375,0.9947999715805054
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,37,156,3469,0.994700014591217
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,38,162,3563,0.9944000244140625
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,39,169,3657,0.9940999746322632
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,40,177,3750,0.9945999979972839
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,41,183,3844,0.9944000244140625
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,42,189,3938,0.9941999912261963
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,43,197,4032,0.9947999715805054
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,44,203,4125,0.9948999881744385
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,45,209,4219,0.994700014591217
MNIST,,gm,20,32,1,30.0,AdvancedCNN,2592202,,,46,216,4313,0.994700014591217
