dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,1,1,38,0.11349999904632568,0.34875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,2,2,75,0.7214000225067139,0.663125
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,3,3,113,0.84579998254776,0.869375
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,4,4,150,0.8600999712944031,0.93
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,5,5,188,0.8665000200271606,0.860625
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,6,5,225,0.8809000253677368,0.95875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,7,5,263,0.8758000135421753,0.960625
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,8,6,300,0.9140999913215637,0.96375
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,9,6,338,0.900600016117096,0.981875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,10,6,375,0.8892999887466431,0.97875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,11,7,413,0.9417999982833862,0.9825
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,12,7,450,0.9380000233650208,0.97625
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,13,7,488,0.9178000092506409,0.980625
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,14,8,525,0.9190000295639038,0.905625
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,15,8,563,0.9466000199317932,0.984375
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,16,8,600,0.9275000095367432,0.9825
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,17,8,638,0.9121999740600586,0.981875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,18,9,675,0.9611999988555908,0.983125
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,19,9,713,0.9513000249862671,0.98875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,20,9,750,0.9379000067710876,0.9875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,21,9,788,0.9247000217437744,0.990625
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,22,10,825,0.9613000154495239,0.983125
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,23,10,863,0.9495999813079834,0.98875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,24,10,900,0.9348999857902527,0.98875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,25,11,938,0.9725000262260437,0.989375
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,26,11,975,0.9624999761581421,0.99
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,27,11,1013,0.9538999795913696,0.988125
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,28,11,1050,0.9409999847412109,0.991875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,29,12,1088,0.9735000133514404,0.98875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,30,12,1125,0.963100016117096,0.989375
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,31,12,1163,0.9550999999046326,0.99125
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,32,13,1200,0.9485999941825867,0.89875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,33,13,1238,0.9735999703407288,0.98875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,34,13,1275,0.9657999873161316,0.99125
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,35,13,1313,0.9595000147819519,0.9925
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,36,14,1350,0.979200005531311,0.9925
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,37,14,1388,0.9675999879837036,0.99125
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,38,14,1425,0.9592999815940857,0.991875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,39,15,1463,0.9700999855995178,0.989375
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,40,15,1500,0.975600004196167,0.98875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,41,15,1538,0.9667999744415283,0.990625
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,42,15,1575,0.9602000117301941,0.9925
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,43,16,1613,0.9785000085830688,0.995
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,44,16,1650,0.9690999984741211,0.993125
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,45,16,1688,0.9614999890327454,0.991875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,46,17,1725,0.9833999872207642,0.99
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,47,17,1763,0.9789999723434448,0.994375
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,48,17,1800,0.9690999984741211,0.995
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,49,17,1838,0.9639000296592712,0.9925
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,50,18,1875,0.9836000204086304,0.99625
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,51,18,1913,0.9746000170707703,0.993125
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,52,19,1950,0.9782000184059143,0.9825
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,53,19,1988,0.9787999987602234,0.994375
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,54,19,2025,0.9710000157356262,0.99625
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,55,19,2063,0.9641000032424927,0.995
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,56,20,2100,0.9840999841690063,0.99375
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,57,20,2138,0.9779999852180481,0.995
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,58,20,2175,0.9735999703407288,0.995
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,59,21,2213,0.9866999983787537,0.99625
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,60,21,2250,0.9776999950408936,0.995625
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,61,21,2288,0.9735000133514404,0.9975
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,62,22,2325,0.9864000082015991,0.991875
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,63,22,2363,0.9829999804496765,0.995625
MNIST,-2.0,avg,naive,50,32,1,90.0,AdvancedCNN,2592202,,,64,22,2400,0.9771000146865845,0.994375
