dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,1,"[4, 4, 4, 4, 4, 4, 3, 3, 5]",32,0.545799970626831
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,2,"[7, 7, 7, 7, 7, 7, 6, 6, 9]",63,0.8325999975204468
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,3,"[9, 9, 9, 9, 10, 10, 8, 9, 12]",94,0.8665000200271606
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,4,"[11, 11, 11, 11, 11, 12, 9, 10, 13]",125,0.8766000270843506
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,5,"[13, 13, 13, 13, 13, 13, 11, 12, 15]",157,0.9172000288963318
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,6,"[14, 15, 14, 15, 15, 15, 12, 13, 16]",188,0.9204999804496765
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,7,"[15, 17, 16, 16, 17, 17, 14, 15, 17]",219,0.9347000122070312
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,8,"[17, 18, 17, 18, 18, 18, 15, 16, 18]",250,0.9625999927520752
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,9,"[18, 20, 19, 20, 20, 20, 16, 18, 20]",282,0.9621000289916992
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,10,"[20, 21, 20, 21, 22, 21, 17, 19, 21]",313,0.95660001039505
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,11,"[21, 23, 22, 23, 24, 23, 19, 20, 22]",344,0.9742000102996826
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,12,"[22, 24, 23, 24, 25, 25, 20, 22, 23]",375,0.9754999876022339
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,13,"[24, 26, 25, 26, 27, 26, 21, 23, 24]",407,0.9707000255584717
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,14,"[25, 28, 26, 28, 29, 28, 23, 25, 25]",438,0.9815999865531921
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,15,"[26, 29, 28, 29, 30, 29, 24, 26, 26]",469,0.979200005531311
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,16,"[28, 31, 29, 31, 32, 31, 25, 27, 27]",500,0.9778000116348267
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,17,"[29, 32, 31, 32, 34, 33, 27, 28, 29]",532,0.9847999811172485
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,18,"[30, 34, 32, 34, 35, 34, 28, 30, 30]",563,0.9818000197410583
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,19,"[32, 35, 33, 35, 37, 36, 29, 31, 31]",594,0.9800000190734863
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,20,"[33, 37, 35, 37, 39, 37, 30, 32, 32]",625,0.9847999811172485
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,21,"[34, 38, 36, 38, 40, 39, 32, 33, 33]",657,0.9842000007629395
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,22,"[36, 39, 37, 40, 42, 40, 33, 35, 34]",688,0.9868999719619751
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,23,"[37, 41, 38, 41, 44, 42, 34, 36, 35]",719,0.9866999983787537
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,24,"[38, 42, 40, 43, 45, 44, 36, 37, 36]",750,0.98580002784729
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,25,"[39, 44, 41, 44, 47, 45, 37, 39, 36]",782,0.988099992275238
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,26,"[41, 45, 42, 46, 49, 47, 38, 40, 37]",813,0.9846000075340271
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,27,"[42, 46, 43, 47, 50, 48, 40, 41, 38]",844,0.9872000217437744
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,28,"[43, 48, 45, 49, 52, 50, 41, 43, 39]",875,0.989799976348877
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,29,"[45, 49, 46, 50, 54, 51, 42, 44, 40]",907,0.9905999898910522
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,30,"[46, 51, 47, 52, 56, 53, 44, 45, 41]",938,0.989799976348877
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,31,"[47, 52, 49, 53, 57, 55, 45, 47, 42]",969,0.9878000020980835
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,32,"[48, 53, 50, 55, 59, 56, 46, 48, 43]",1000,0.9901999831199646
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,33,"[50, 55, 51, 56, 61, 58, 48, 49, 44]",1032,0.9927999973297119
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,34,"[51, 56, 53, 58, 63, 59, 49, 51, 45]",1063,0.991100013256073
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,35,"[52, 58, 54, 59, 64, 61, 50, 52, 46]",1094,0.9921000003814697
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,36,"[53, 59, 55, 60, 66, 62, 52, 53, 47]",1125,0.9915000200271606
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,37,"[54, 60, 56, 62, 67, 64, 53, 54, 48]",1157,0.9922000169754028
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,38,"[56, 61, 58, 63, 69, 66, 54, 55, 49]",1188,0.9918000102043152
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,39,"[57, 63, 59, 65, 71, 67, 55, 57, 50]",1219,0.9925000071525574
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,40,"[58, 64, 60, 66, 72, 68, 57, 58, 50]",1250,0.9918000102043152
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,41,"[60, 66, 61, 68, 74, 70, 58, 59, 51]",1282,0.9922999739646912
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,42,"[61, 67, 63, 69, 76, 72, 59, 60, 52]",1313,0.9922000169754028
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,43,"[62, 68, 64, 71, 78, 73, 60, 62, 53]",1344,0.9926999807357788
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,44,"[64, 70, 65, 72, 79, 75, 62, 63, 54]",1375,0.9932000041007996
MNIST,-1.0,avg,naive,60,32,1,15.0,AdvancedCNN,2592202,,,45,"[65, 71, 67, 74, 81, 76, 63, 64, 55]",1407,0.9932000041007996
