dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,1,3,35,0.11349999904632568
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,2,6,69,0.45590001344680786
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,3,10,103,0.9241999983787537
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,4,13,137,0.961899995803833
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,5,15,171,0.9732999801635742
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,6,18,205,0.9779999852180481
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,7,20,239,0.9815000295639038
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,8,22,273,0.9836999773979187
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,9,24,307,0.9855999946594238
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,10,27,341,0.9868000149726868
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,11,29,376,0.988099992275238
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,12,31,410,0.9886000156402588
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,13,34,444,0.9891999959945679
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,14,36,478,0.9902999997138977
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,15,39,512,0.9907000064849854
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,16,41,546,0.991100013256073
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,17,44,580,0.9914000034332275
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,18,46,614,0.9912999868392944
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,19,49,648,0.9918000102043152
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,20,52,682,0.9914000034332275
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,21,54,716,0.9922999739646912
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,22,57,751,0.9932000041007996
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,23,60,785,0.9926000237464905
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,24,63,819,0.9933000206947327
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,25,65,853,0.9929999709129333
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,26,68,887,0.9927999973297119
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,27,71,921,0.9929999709129333
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,28,74,955,0.9936000108718872
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,29,77,989,0.993399977684021
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,30,80,1023,0.9941999912261963
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,31,83,1057,0.9937999844551086
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,32,86,1091,0.9945999979972839
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,33,90,1126,0.9944000244140625
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,34,93,1160,0.9940000176429749
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,35,96,1194,0.9941999912261963
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,36,99,1228,0.9943000078201294
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,37,102,1262,0.9943000078201294
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,38,105,1296,0.9943000078201294
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,39,109,1330,0.9943000078201294
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,40,112,1364,0.9947999715805054
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,41,116,1398,0.994700014591217
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,42,119,1432,0.9945999979972839
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,43,123,1466,0.9940999746322632
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,44,126,1501,0.9951000213623047
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,45,130,1535,0.9945999979972839
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,46,133,1569,0.9950000047683716
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,47,136,1603,0.9944999814033508
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,48,140,1637,0.994700014591217
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,49,144,1671,0.9950000047683716
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,50,147,1705,0.995199978351593
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,51,151,1739,0.9950000047683716
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,52,155,1773,0.995199978351593
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,53,158,1807,0.9950000047683716
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,54,163,1841,0.9950000047683716
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,55,167,1876,0.9951000213623047
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,56,172,1910,0.9954000115394592
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,57,176,1944,0.9952999949455261
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,58,180,1978,0.9947999715805054
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,59,183,2012,0.9950000047683716
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,60,188,2046,0.9954000115394592
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,61,192,2080,0.9950000047683716
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,62,196,2114,0.995199978351593
MNIST,,gm,55,32,1,15.0,AdvancedCNN,2592202,,,63,201,2148,0.9952999949455261
