dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,1,2,94,0.11349999904632568
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,2,5,188,0.9079999923706055
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,3,6,282,0.9593999981880188
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,4,7,375,0.972000002861023
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,5,8,469,0.9794999957084656
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,6,8,563,0.9819999933242798
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,7,9,657,0.9846000075340271
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,8,10,750,0.9872999787330627
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,9,10,844,0.9872999787330627
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,10,11,938,0.9879000186920166
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,11,12,1032,0.989300012588501
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,12,12,1125,0.989300012588501
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,13,13,1219,0.991100013256073
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,14,14,1313,0.9907000064849854
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,15,14,1407,0.9919000267982483
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,16,15,1500,0.9923999905586243
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,17,15,1594,0.9905999898910522
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,18,16,1688,0.9922999739646912
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,19,17,1782,0.9926000237464905
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,20,17,1875,0.9932000041007996
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,21,18,1969,0.9929999709129333
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,22,19,2063,0.9925000071525574
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,23,19,2157,0.993399977684021
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,24,20,2250,0.9937999844551086
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,25,21,2344,0.9933000206947327
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,26,21,2438,0.9937999844551086
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,27,22,2532,0.9940000176429749
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,28,23,2625,0.9939000010490417
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,29,23,2719,0.9941999912261963
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,30,24,2813,0.9939000010490417
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,31,25,2907,0.9944999814033508
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,32,25,3000,0.9940000176429749
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,33,26,3094,0.9944000244140625
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,34,27,3188,0.9944000244140625
MNIST,,linear,20,32,1,75.0,AdvancedCNN,2592202,,,35,27,3282,0.9940000176429749
