dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,1,2,63,0.11349999904632568
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,2,3,125,0.3418999910354614
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,3,5,188,0.8830999732017517
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,4,6,250,0.9402999877929688
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,5,7,313,0.9606000185012817
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,6,8,375,0.9666000008583069
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,7,8,438,0.9751999974250793
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,8,9,500,0.9793000221252441
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,9,9,563,0.9815000295639038
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,10,10,625,0.9832000136375427
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,11,10,688,0.9847000241279602
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,12,11,750,0.9865999817848206
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,13,11,813,0.9866999983787537
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,14,12,875,0.9883000254631042
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,15,12,938,0.988099992275238
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,16,13,1000,0.9890000224113464
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,17,13,1063,0.9886000156402588
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,18,14,1125,0.9897000193595886
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,19,14,1188,0.9894999861717224
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,20,15,1250,0.9890999794006348
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,21,15,1313,0.989799976348877
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,22,15,1375,0.989799976348877
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,23,16,1438,0.9905999898910522
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,24,16,1500,0.9904000163078308
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,25,17,1563,0.9915000200271606
MNIST,,linear,30,32,1,75.0,AdvancedCNN,2592202,,,26,17,1625,0.9915000200271606
