dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,1,1,42,0.11349999904632568
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,2,2,84,0.11349999904632568
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,3,2,125,0.11349999904632568
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,4,3,167,0.7822999954223633
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,5,4,209,0.8478999733924866
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,6,5,250,0.8962000012397766
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,7,5,292,0.942300021648407
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,8,5,334,0.953499972820282
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,9,6,375,0.9632999897003174
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,10,6,417,0.9681000113487244
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,11,6,459,0.9699000120162964
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,12,6,500,0.9714999794960022
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,13,7,542,0.9775000214576721
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,14,7,584,0.979200005531311
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,15,7,625,0.9799000024795532
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,16,7,667,0.9796000123023987
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,17,7,709,0.9811999797821045
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,18,8,750,0.9836000204086304
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,19,8,792,0.9833999872207642
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,20,8,834,0.984000027179718
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,21,8,875,0.9842000007629395
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,22,8,917,0.9840999841690063
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,23,9,959,0.984499990940094
MNIST,-1.0,naive,45,32,1,100.0,AdvancedCNN,2592202,,,24,9,1000,0.9858999848365784
