dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,1,2,42,0.3452000021934509
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,2,4,84,0.847599983215332
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,3,5,125,0.8640999794006348
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,4,6,167,0.8917999863624573
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,5,7,209,0.9186999797821045
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,6,8,250,0.9442999958992004
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,7,9,292,0.921500027179718
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,8,9,334,0.9456999897956848
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,9,10,375,0.9663000106811523
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,10,10,417,0.9434999823570251
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,11,11,459,0.963699996471405
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,12,12,500,0.9717000126838684
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,13,13,542,0.9643999934196472
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,14,13,584,0.96670001745224
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,15,14,625,0.9779000282287598
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,16,15,667,0.9735000133514404
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,17,15,709,0.9724000096321106
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,18,16,750,0.9810000061988831
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,19,17,792,0.9728999733924866
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,20,17,834,0.9786999821662903
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,21,18,875,0.983299970626831
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,22,18,917,0.9732999801635742
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,23,19,959,0.9800999760627747
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,24,20,1000,0.9882000088691711
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,25,20,1042,0.9800999760627747
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,26,21,1084,0.9850999712944031
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,27,22,1125,0.9873999953269958
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,28,23,1167,0.9854999780654907
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,29,23,1209,0.9872000217437744
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,30,24,1250,0.9876999855041504
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,31,25,1292,0.9890000224113464
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,32,26,1334,0.9861000180244446
MNIST,-2.0,naive,45,32,1,50.0,AdvancedCNN,2592202,,,33,26,1375,0.9876000285148621
