dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,1,7,63,0.17960000038146973,0.245
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,2,8,125,0.349700003862381,0.28125
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,3,9,188,0.38600000739097595,0.31
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,4,10,250,0.3882000148296356,0.3875
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,5,10,313,0.4153999984264374,0.385
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,6,10,375,0.41769999265670776,0.3975
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,7,11,438,0.4505000114440918,0.415
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,8,11,500,0.46059998869895935,0.46125
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,9,11,563,0.45890000462532043,0.465
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,10,12,625,0.49070000648498535,0.465
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,11,12,688,0.48330000042915344,0.45625
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,12,12,750,0.49470001459121704,0.49625
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,13,13,813,0.5120999813079834,0.5025
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,14,13,875,0.5254999995231628,0.535
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,15,13,938,0.5292999744415283,0.5475
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,16,14,1000,0.5385000109672546,0.52625
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,17,14,1063,0.5460000038146973,0.53375
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,18,14,1125,0.5166000127792358,0.55
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,19,15,1188,0.5454000234603882,0.59375
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,20,15,1250,0.5561000108718872,0.59375
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,21,15,1313,0.5751000046730042,0.60875
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,22,16,1375,0.593999981880188,0.58
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,23,16,1438,0.608299970626831,0.6325
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,24,16,1500,0.6061999797821045,0.62875
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,25,17,1563,0.6105999946594238,0.635
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,26,17,1625,0.6223999857902527,0.63375
CIFAR10,,avg,sketch,25,32,1,325.0,DenseNet121,6964106,250,5,27,18,1688,0.6338000297546387,0.6225
