dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,1,3,32,0.839900016784668
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,2,5,63,0.8810999989509583
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,3,5,94,0.8952000141143799
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,4,6,125,0.902400016784668
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,5,7,157,0.9096999764442444
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,6,8,188,0.9156000018119812
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,7,8,219,0.9187999963760376
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,8,9,250,0.9235000014305115
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,9,10,282,0.9258000254631042
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,10,11,313,0.930400013923645
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,11,11,344,0.9337999820709229
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,12,12,375,0.9355999827384949
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,13,13,407,0.9377999901771545
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,14,13,438,0.940500020980835
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,15,14,469,0.942300021648407
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,16,15,500,0.9430999755859375
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,17,15,532,0.945900022983551
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,18,16,563,0.9472000002861023
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,19,16,594,0.9480999708175659
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,20,17,625,0.9502999782562256
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,21,18,657,0.9519000053405762
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,22,18,688,0.9538999795913696
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,23,19,719,0.9546999931335449
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,24,20,750,0.9559999704360962
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,25,20,782,0.9570000171661377
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,26,21,813,0.9585000276565552
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,27,21,844,0.9589999914169312
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,28,22,875,0.9602000117301941
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,29,23,907,0.9603999853134155
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,30,23,938,0.9624000191688538
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,31,24,969,0.963100016117096
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,32,24,1000,0.9634000062942505
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,33,25,1032,0.9646999835968018
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,34,25,1063,0.9648000001907349
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,35,26,1094,0.9657999873161316
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,36,27,1125,0.9664000272750854
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,37,27,1157,0.9670000076293945
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,38,28,1188,0.9681000113487244
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,39,28,1219,0.9686999917030334
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,40,29,1250,0.9696999788284302
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,41,29,1282,0.9697999954223633
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,42,30,1313,0.9710000157356262
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,43,30,1344,0.9706000089645386
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,44,31,1375,0.9714000225067139
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,45,31,1407,0.972100019454956
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,46,32,1438,0.9724000096321106
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,47,33,1469,0.9728999733924866
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,48,33,1500,0.9732999801635742
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,49,34,1532,0.9735000133514404
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,50,34,1563,0.9736999869346619
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,51,35,1594,0.9740999937057495
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,52,35,1625,0.9739000201225281
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,53,36,1657,0.9745000004768372
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,54,36,1688,0.9746999740600586
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,55,37,1719,0.9753999710083008
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,56,37,1750,0.9750999808311462
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,57,38,1782,0.9761999845504761
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,58,38,1813,0.9763000011444092
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,59,39,1844,0.9772999882698059
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,60,39,1875,0.9765999913215637
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,61,40,1907,0.9769999980926514
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,62,40,1938,0.9765999913215637
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,63,41,1969,0.9771000146865845
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,64,41,2000,0.9771999716758728
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,65,42,2032,0.9776999950408936
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,66,42,2063,0.9772999882698059
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,67,43,2094,0.9778000116348267
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,68,43,2125,0.9779000282287598
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,69,44,2157,0.9778000116348267
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,70,44,2188,0.9779999852180481
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,71,45,2219,0.9782999753952026
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,72,45,2250,0.9783999919891357
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,73,46,2282,0.9787999987602234
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,74,46,2313,0.978600025177002
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,75,47,2344,0.9789000153541565
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,76,47,2375,0.9782000184059143
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,77,48,2407,0.9793999791145325
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,78,48,2438,0.9794999957084656
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,79,49,2469,0.9797999858856201
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,80,49,2500,0.9793000221252441
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,81,50,2532,0.9807000160217285
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,82,50,2563,0.9801999926567078
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,83,51,2594,0.9803000092506409
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,84,51,2625,0.980400025844574
MNIST,,naive,60,32,1,2.0,LeNet-5,61706,,,85,52,2657,0.9804999828338623
