dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,1,9,79,0.14319999516010284,0.3625
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,2,12,157,0.36410000920295715,0.38125
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,3,13,235,0.4077000021934509,0.4390625
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,4,14,313,0.42719998955726624,0.4453125
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,5,15,391,0.43860000371932983,0.4578125
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,6,15,469,0.4555000066757202,0.4890625
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,7,16,547,0.47699999809265137,0.4984375
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,8,17,625,0.5044000148773193,0.4828125
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,9,18,704,0.5076000094413757,0.5421875
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,10,18,782,0.5016999840736389,0.5375
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,11,19,860,0.5275999903678894,0.55625
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,12,20,938,0.525600016117096,0.521875
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,13,21,1016,0.5457000136375427,0.559375
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,14,22,1094,0.5666000247001648,0.53125
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,15,22,1172,0.5742999911308289,0.546875
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,16,23,1250,0.5863999724388123,0.5875
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,17,24,1329,0.5935999751091003,0.5875
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,18,25,1407,0.6011000275611877,0.5953125
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,19,26,1485,0.6068999767303467,0.6046875
CIFAR10,0.2,avg,linear,20,32,1,200.0,DenseNet121,6964106,,,20,27,1563,0.6252999901771545,0.6078125
