dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,1,2,35,0.195700004696846,0.26136363
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,2,4,69,0.7159000039100647,0.6727273
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,3,6,103,0.8396999835968018,0.8789773
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,4,8,137,0.9154999852180481,0.92954546
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,5,9,171,0.9433000087738037,0.9482955
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,6,10,205,0.95660001039505,0.9613636
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,7,11,239,0.957099974155426,0.9613636
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,8,12,273,0.9692000150680542,0.9579545
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,9,13,307,0.9646999835968018,0.96590906
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,10,15,341,0.9789999723434448,0.96875
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,11,16,376,0.9810000061988831,0.9835227
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,12,17,410,0.9822999835014343,0.9761364
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,13,18,444,0.9847000241279602,0.9801136
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,14,19,478,0.9853000044822693,0.9818182
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,15,20,512,0.9858999848365784,0.9840909
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,16,21,546,0.9869999885559082,0.98579544
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,17,22,580,0.9876999855041504,0.9846591
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,18,23,614,0.9876999855041504,0.98806816
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,19,24,648,0.9884999990463257,0.9852273
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,20,25,682,0.989799976348877,0.98977274
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,21,26,716,0.9904000163078308,0.9892045
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,22,27,751,0.989300012588501,0.9886364
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,23,28,785,0.9897000193595886,0.9846591
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,24,29,819,0.9908000230789185,0.98806816
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,25,30,853,0.991100013256073,0.9875
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,26,32,887,0.9912999868392944,0.9886364
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,27,33,921,0.9911999702453613,0.9903409
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,28,34,955,0.9916999936103821,0.99147725
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,29,35,989,0.991599977016449,0.99147725
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,30,36,1023,0.9922000169754028,0.99375
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,31,37,1057,0.9919999837875366,0.9931818
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,32,38,1091,0.9921000003814697,0.98806816
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,33,39,1126,0.9922000169754028,0.9892045
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,34,40,1160,0.9926999807357788,0.99545455
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,35,41,1194,0.9926000237464905,0.9931818
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,36,42,1228,0.9932000041007996,0.9965909
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,37,43,1262,0.9927999973297119,0.9909091
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,38,44,1296,0.9933000206947327,0.99204546
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,39,45,1330,0.993399977684021,0.99204546
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,40,46,1364,0.9933000206947327,0.98977274
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,41,47,1398,0.9932000041007996,0.9875
MNIST,-1.0,avg,sketch,55,32,1,25.0,AdvancedCNN,2592202,250,5,42,49,1432,0.9930999875068665,0.9892045
