dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,24,36,900,0.9898999929428101
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,25,38,938,0.9896000027656555
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,26,39,975,0.9901000261306763
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,27,41,1013,0.9918000102043152
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,28,43,1050,0.9919999837875366
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,29,45,1088,0.9907000064849854
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,30,46,1125,0.9918000102043152
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,31,48,1163,0.9929999709129333
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,32,50,1200,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,33,52,1238,0.9934999942779541
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,34,54,1275,0.9930999875068665
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,35,56,1313,0.9936000108718872
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,36,58,1350,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,37,60,1388,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,38,62,1425,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,39,64,1463,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,40,65,1500,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,41,67,1538,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,42,68,1575,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,43,70,1613,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,44,72,1650,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,45,73,1688,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,46,75,1725,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,47,77,1763,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,48,78,1800,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,49,80,1838,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,50,82,1875,0.9950000047683716
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,51,84,1913,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,52,86,1950,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,53,88,1988,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,54,91,2025,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,55,94,2063,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,56,99,2100,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,57,104,2138,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,58,108,2175,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,59,111,2213,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,60,123,2250,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,61,157,2288,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,62,191,2325,0.9939000010490417
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,63,200,2363,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,64,205,2400,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,65,209,2438,0.994700014591217
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,66,212,2475,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,67,215,2513,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,68,218,2550,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,69,221,2588,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,70,224,2625,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,71,227,2663,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,72,230,2700,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,73,235,2738,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,74,241,2775,0.9951000213623047
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,75,245,2813,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,76,250,2850,0.9948999881744385
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,77,255,2888,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,78,258,2925,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,79,282,2963,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,80,319,3000,0.9947999715805054
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,81,357,3038,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,82,394,3075,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,83,432,3113,0.9943000078201294
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,84,469,3150,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,85,507,3188,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,86,544,3225,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,87,582,3263,0.9945999979972839
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,88,619,3300,0.9944999814033508
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,89,657,3338,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,90,694,3375,0.9937000274658203
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,91,732,3413,0.9937999844551086
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,92,769,3450,0.9940999746322632
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,93,807,3488,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,94,844,3525,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,95,882,3563,0.9944000244140625
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,96,919,3600,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,97,957,3638,0.9941999912261963
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,98,994,3675,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,99,1032,3713,0.9940000176429749
MNIST,-2.0,wavg_drifts,sketch,50,32,1,15.0,AdvancedCNN,2592202,250,5,100,1069,3750,0.9941999912261963
