dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,1,3,47,0.12370000034570694
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,2,7,94,0.873199999332428
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,3,10,141,0.9560999870300293
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,4,12,188,0.9710999727249146
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,5,14,235,0.9776999950408936
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,6,15,282,0.9825000166893005
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,7,17,329,0.9848999977111816
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,8,18,375,0.9855999946594238
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,9,20,422,0.9872999787330627
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,10,22,469,0.9882000088691711
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,11,23,516,0.9890999794006348
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,12,25,563,0.9901000261306763
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,13,26,610,0.9900000095367432
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,14,28,657,0.9905999898910522
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,15,30,704,0.991100013256073
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,16,31,750,0.9915000200271606
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,17,33,797,0.9922999739646912
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,18,34,844,0.9926000237464905
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,19,36,891,0.9923999905586243
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,20,37,938,0.9926000237464905
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,21,39,985,0.9932000041007996
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,22,41,1032,0.9923999905586243
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,23,42,1079,0.9934999942779541
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,24,44,1125,0.9930999875068665
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,25,45,1172,0.9936000108718872
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,26,47,1219,0.9934999942779541
MNIST,-1.0,naive,40,32,1,20.0,AdvancedCNN,2592202,,,27,48,1266,0.9937999844551086
