dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,1,12,188,0.9735999703407288
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,2,20,375,0.9853000044822693
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,3,27,563,0.989799976348877
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,4,34,750,0.9911999702453613
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,5,42,938,0.9934999942779541
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,6,49,1125,0.9937000274658203
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,7,56,1313,0.9940999746322632
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,8,64,1500,0.9940000176429749
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,9,71,1688,0.994700014591217
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,10,78,1875,0.9947999715805054
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,11,85,2063,0.9948999881744385
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,12,92,2250,0.9945999979972839
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,13,99,2438,0.9950000047683716
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,14,106,2625,0.9947999715805054
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,15,112,2813,0.9952999949455261
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,16,119,3000,0.9950000047683716
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,17,126,3188,0.9940000176429749
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,18,133,3375,0.994700014591217
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,19,139,3563,0.9947999715805054
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,20,145,3750,0.9944999814033508
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,21,152,3938,0.9950000047683716
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,22,158,4125,0.9948999881744385
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,23,165,4313,0.9945999979972839
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,24,172,4500,0.9951000213623047
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,25,179,4688,0.9944000244140625
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,26,187,4875,0.994700014591217
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,27,194,5063,0.9955999851226807
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,28,200,5250,0.9955000281333923
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,29,207,5438,0.9948999881744385
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,30,215,5625,0.9955999851226807
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,31,222,5813,0.9950000047683716
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,32,229,6000,0.995199978351593
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,33,235,6188,0.9951000213623047
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,34,242,6375,0.9952999949455261
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,35,249,6563,0.9951000213623047
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,36,255,6750,0.9955000281333923
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,37,262,6938,0.9955000281333923
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,38,270,7125,0.9951000213623047
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,39,277,7313,0.9955000281333923
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,40,282,7500,0.9944000244140625
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,41,289,7688,0.9950000047683716
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,42,295,7875,0.9952999949455261
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,43,300,8063,0.9952999949455261
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,44,306,8250,0.9945999979972839
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,45,312,8438,0.9952999949455261
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,46,319,8625,0.9945999979972839
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,47,324,8813,0.9954000115394592
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,48,330,9000,0.9951000213623047
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,49,335,9188,0.9944999814033508
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,50,340,9375,0.9941999912261963
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,51,346,9563,0.9948999881744385
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,52,353,9750,0.9947999715805054
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,53,360,9938,0.9952999949455261
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,54,367,10125,0.9958999752998352
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,55,374,10313,0.9955999851226807
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,56,379,10500,0.9955999851226807
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,57,384,10688,0.9954000115394592
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,58,391,10875,0.9951000213623047
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,59,397,11063,0.9950000047683716
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,60,404,11250,0.9950000047683716
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,61,410,11438,0.9950000047683716
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,62,417,11625,0.9952999949455261
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,63,422,11813,0.9951000213623047
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,64,429,12000,0.9955999851226807
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,65,434,12188,0.9954000115394592
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,66,437,12375,0.9957000017166138
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,67,444,12563,0.995199978351593
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,68,451,12750,0.9952999949455261
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,69,458,12938,0.9954000115394592
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,70,465,13125,0.9950000047683716
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,71,471,13313,0.9945999979972839
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,72,480,13500,0.9955000281333923
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,73,484,13688,0.9948999881744385
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,74,488,13875,0.995199978351593
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,75,494,14063,0.9959999918937683
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,76,500,14250,0.995199978351593
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,77,504,14438,0.994700014591217
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,78,508,14625,0.9947999715805054
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,79,515,14813,0.995199978351593
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,80,521,15000,0.9947999715805054
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,81,527,15188,0.9950000047683716
MNIST,-1.0,naive,10,32,1,15.0,AdvancedCNN,2592202,,,82,533,15375,0.9951000213623047
