dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,54,75,10125,0.9957000017166138,0.996875
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,55,77,10313,0.9958999752998352,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,56,79,10500,0.9955999851226807,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,57,80,10688,0.9958000183105469,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,58,81,10875,0.9958999752998352,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,59,82,11063,0.9957000017166138,0.996875
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,60,83,11250,0.9961000084877014,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,61,84,11438,0.9958999752998352,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,62,85,11625,0.9961000084877014,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,63,86,11813,0.9957000017166138,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,64,87,12000,0.9958000183105469,0.99375
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,65,88,12188,0.9961000084877014,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,66,88,12375,0.9962999820709229,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,67,89,12563,0.9957000017166138,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,68,91,12750,0.9962000250816345,0.996875
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,69,92,12938,0.9962000250816345,0.99375
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,70,93,13125,0.9961000084877014,0.99375
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,71,95,13313,0.9959999918937683,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,72,97,13500,0.9958000183105469,1.0
MNIST,,avg,naive,10,32,1,90.0,AdvancedCNN,2592202,,,73,98,13688,0.9957000017166138,1.0
