dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,1,8,79,0.11620000004768372,0.3671875
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,2,10,157,0.32429999113082886,0.415625
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,3,11,235,0.36250001192092896,0.4234375
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,4,12,313,0.37549999356269836,0.4671875
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,5,12,391,0.4016999900341034,0.490625
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,6,12,469,0.4072999954223633,0.4765625
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,7,13,547,0.42969998717308044,0.471875
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,8,13,625,0.4325000047683716,0.5015625
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,9,13,704,0.44830000400543213,0.5703125
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,10,14,782,0.4708999991416931,0.5359375
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,11,14,860,0.4715999960899353,0.546875
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,12,14,938,0.4758000075817108,0.5125
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,13,15,1016,0.4749999940395355,0.553125
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,14,15,1094,0.4993000030517578,0.5453125
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,15,15,1172,0.5005000233650208,0.5796875
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,16,16,1250,0.5067999958992004,0.5734375
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,17,16,1329,0.5281000137329102,0.59375
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,18,17,1407,0.521399974822998,0.6203125
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,19,17,1485,0.5418999791145325,0.5984375
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,20,17,1563,0.5544999837875366,0.615625
CIFAR10,0.3,avg,linear,20,32,1,300.0,DenseNet121,6964106,,,21,18,1641,0.5620999932289124,0.6203125
