dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,1,3,75,0.10100000351667404
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,2,5,150,0.10100000351667404
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,3,7,225,0.10100000351667404
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,4,11,300,0.24369999766349792
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,5,17,375,0.646399974822998
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,6,22,450,0.873199999332428
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,7,26,525,0.9383000135421753
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,8,29,600,0.9560999870300293
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,9,32,675,0.9643999934196472
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,10,34,750,0.9688000082969666
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,11,36,825,0.9732000231742859
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,12,39,900,0.9775000214576721
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,13,41,975,0.980400025844574
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,14,43,1050,0.9825000166893005
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,15,45,1125,0.9836999773979187
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,16,47,1200,0.9846000075340271
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,17,50,1275,0.9855999946594238
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,18,52,1350,0.9868000149726868
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,19,54,1425,0.9871000051498413
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,20,56,1500,0.9876000285148621
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,21,59,1575,0.9879000186920166
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,22,61,1650,0.989300012588501
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,23,63,1725,0.9882000088691711
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,24,66,1800,0.9889000058174133
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,25,68,1875,0.9901000261306763
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,26,70,1950,0.9896000027656555
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,27,72,2025,0.9912999868392944
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,28,74,2100,0.9905999898910522
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,29,76,2175,0.9901999831199646
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,30,79,2250,0.9905999898910522
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,31,81,2325,0.9908000230789185
MNIST,0.9,naive,25,32,1,30.0,AdvancedCNN,2592202,,,32,83,2400,0.991100013256073
