dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,1,2,35,0.15410000085830688
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,2,3,69,0.6944000124931335
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,3,5,103,0.8557000160217285
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,4,6,137,0.8758999705314636
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,5,6,171,0.8806999921798706
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,6,7,205,0.9176999926567078
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,7,8,239,0.9322999715805054
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,8,8,273,0.9229000210762024
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,9,9,307,0.9531999826431274
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,10,9,341,0.9361000061035156
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,11,10,376,0.9611999988555908
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,12,10,410,0.9369000196456909
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,13,11,444,0.9710000157356262
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,14,11,478,0.9559000134468079
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,15,12,512,0.9718000292778015
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,16,12,546,0.9527999758720398
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,17,13,580,0.9761000275611877
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,18,13,614,0.9632999897003174
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,19,14,648,0.9757000207901001
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,20,14,682,0.9642000198364258
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,21,15,716,0.9787999987602234
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,22,16,751,0.9697999954223633
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,23,16,785,0.9763000011444092
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,24,17,819,0.9769999980926514
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,25,17,853,0.9789999723434448
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,26,18,887,0.9835000038146973
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,27,18,921,0.9764999747276306
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,28,19,955,0.9854000210762024
MNIST,-2.0,linear,55,32,1,50.0,AdvancedCNN,2592202,,,29,19,989,0.9790999889373779
