dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,1,4,75,0.7059999704360962
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,2,9,150,0.9272000193595886
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,3,12,225,0.957099974155426
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,4,14,300,0.9599999785423279
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,5,16,375,0.9556999802589417
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,6,19,450,0.9739000201225281
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,7,21,525,0.9717000126838684
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,8,24,600,0.9855999946594238
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,9,26,675,0.9843999743461609
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,10,28,750,0.9703999757766724
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,11,31,825,0.987500011920929
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,12,33,900,0.9865000247955322
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,13,36,975,0.9914000034332275
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,14,38,1050,0.9886999726295471
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,15,41,1125,0.9919000267982483
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,16,43,1200,0.9915000200271606
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,17,46,1275,0.9925000071525574
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,18,49,1350,0.9937000274658203
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,19,51,1425,0.9937999844551086
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,20,53,1500,0.993399977684021
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,21,56,1575,0.9936000108718872
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,22,58,1650,0.9937999844551086
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,23,62,1725,0.9940999746322632
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,24,64,1800,0.9943000078201294
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,25,68,1875,0.9944999814033508
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,26,70,1950,0.9945999979972839
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,27,73,2025,0.9940000176429749
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,28,77,2100,0.9945999979972839
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,29,80,2175,0.994700014591217
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,30,82,2250,0.994700014591217
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,31,85,2325,0.9948999881744385
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,32,88,2400,0.9940999746322632
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,33,91,2475,0.9945999979972839
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,34,94,2550,0.995199978351593
MNIST,-2.0,gm,25,32,1,50.0,AdvancedCNN,2592202,,,35,97,2625,0.9948999881744385
