dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,26,1023,1393,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,27,1077,1447,0.9934999942779541
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,28,1130,1500,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,29,1184,1554,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,30,1238,1608,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,31,1291,1661,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,32,1345,1715,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,33,1398,1768,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,34,1452,1822,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,35,1505,1875,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,36,1559,1929,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,37,1613,1983,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,38,1666,2036,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,39,1720,2090,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,40,1773,2143,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,41,1827,2197,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,42,1880,2250,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,43,1934,2304,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,44,1988,2358,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,45,2041,2411,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,46,2095,2465,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,47,2148,2518,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,48,2202,2572,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,49,2255,2625,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,50,2309,2679,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,51,2363,2733,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,52,2416,2786,0.9926999807357788
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,53,2470,2840,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,54,2523,2893,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,55,2577,2947,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,56,2630,3000,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,57,2684,3054,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,58,2738,3108,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,59,2791,3161,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,60,2845,3215,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,61,2898,3268,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,62,2952,3322,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,63,3005,3375,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,64,3059,3429,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,65,3113,3483,0.9937000274658203
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,66,3166,3536,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,67,3220,3590,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,68,3273,3643,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,69,3327,3697,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,70,3380,3750,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,71,3434,3804,0.9930999875068665
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,72,3488,3858,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,73,3541,3911,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,74,3595,3965,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,75,3648,4018,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,76,3702,4072,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,77,3755,4125,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,78,3809,4179,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,79,3863,4233,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,80,3916,4286,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,81,3970,4340,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,82,4023,4393,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,83,4077,4447,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,84,4130,4500,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,85,4184,4554,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,86,4238,4608,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,87,4291,4661,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,88,4345,4715,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,89,4398,4768,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,90,4452,4822,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,91,4505,4875,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,92,4559,4929,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,93,4613,4983,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,94,4666,5036,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,95,4720,5090,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,96,4773,5143,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,97,4827,5197,0.9955999851226807
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,98,4880,5250,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,99,4934,5304,0.9957000017166138
MNIST,-1.0,wavg_drifts,sketch,35,32,1,20.0,AdvancedCNN,2592202,250,5,100,4988,5358,0.9940999746322632
