dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,1,4,54,0.5917999744415283,0.54642856
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,2,7,108,0.9210000038146973,0.9375
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,3,9,161,0.9532999992370605,0.9464286
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,4,10,215,0.9685999751091003,0.9678571
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,5,12,268,0.9771999716758728,0.97410715
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,6,13,322,0.9789999723434448,0.9705357
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,7,15,375,0.9843999743461609,0.98303574
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,8,16,429,0.9825999736785889,0.9660714
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,9,18,483,0.9865999817848206,0.98214287
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,10,20,536,0.9872999787330627,0.9910714
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,11,21,590,0.9890999794006348,0.98035717
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,12,23,643,0.9898999929428101,0.98660713
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,13,24,697,0.9896000027656555,0.98125
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,14,26,750,0.9901000261306763,0.9901786
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,15,27,804,0.9904999732971191,0.98392856
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,16,29,858,0.9919000267982483,0.98660713
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,17,30,911,0.9912999868392944,0.98660713
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,18,32,965,0.9919999837875366,0.9892857
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,19,34,1018,0.9922000169754028,0.9910714
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,20,35,1072,0.9925000071525574,0.9910714
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,21,37,1125,0.9927999973297119,0.9901786
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,22,38,1179,0.9919000267982483,0.98660713
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,23,40,1233,0.9926000237464905,0.99375
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,24,42,1286,0.9922999739646912,0.9875
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,25,43,1340,0.9932000041007996,0.9910714
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,26,45,1393,0.9927999973297119,0.9919643
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,27,46,1447,0.9930999875068665,0.9919643
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,28,48,1500,0.9934999942779541,0.99464285
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,29,50,1554,0.9936000108718872,0.99375
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,30,51,1608,0.993399977684021,0.9919643
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,31,53,1661,0.9932000041007996,0.99553573
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,32,54,1715,0.9932000041007996,0.98839283
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,33,56,1768,0.9940999746322632,0.99553573
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,34,57,1822,0.9940999746322632,0.99285716
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,35,59,1875,0.9940999746322632,0.99553573
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,36,61,1929,0.9940999746322632,0.99375
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,37,62,1983,0.9934999942779541,0.9973214
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,38,64,2036,0.9943000078201294,0.99464285
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,39,65,2090,0.9944999814033508,0.99553573
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,40,67,2143,0.994700014591217,0.99642855
MNIST,-1.0,avg,sketch,35,32,1,25.0,AdvancedCNN,2592202,250,5,41,68,2197,0.9948999881744385,0.9919643
