dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,1,5,188,0.8513000011444092
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,2,8,375,0.8865000009536743
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,3,11,563,0.9642999768257141
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,4,13,750,0.9700000286102295
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,5,16,938,0.9836999773979187
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,6,19,1125,0.9869999885559082
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,7,21,1313,0.9824000000953674
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,8,24,1500,0.9891999959945679
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,9,27,1688,0.9879999756813049
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,10,29,1875,0.9911999702453613
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,11,32,2063,0.9911999702453613
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,12,34,2250,0.9897000193595886
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,13,37,2438,0.9921000003814697
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,14,40,2625,0.9927999973297119
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,15,42,2813,0.9939000010490417
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,16,45,3000,0.9932000041007996
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,17,47,3188,0.9914000034332275
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,18,50,3375,0.9926000237464905
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,19,53,3563,0.9951000213623047
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,20,55,3750,0.9933000206947327
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,21,58,3938,0.9952999949455261
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,22,61,4125,0.993399977684021
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,23,63,4313,0.9955000281333923
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,24,66,4500,0.9950000047683716
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,25,68,4688,0.994700014591217
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,26,70,4875,0.9939000010490417
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,27,74,5063,0.9945999979972839
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,28,77,5250,0.9940999746322632
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,29,79,5438,0.9945999979972839
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,30,82,5625,0.9944999814033508
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,31,85,5813,0.9944000244140625
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,32,87,6000,0.9954000115394592
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,33,90,6188,0.9954000115394592
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,34,92,6375,0.995199978351593
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,35,94,6563,0.9955000281333923
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,36,97,6750,0.9947999715805054
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,37,100,6938,0.9951000213623047
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,38,102,7125,0.9952999949455261
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,39,104,7313,0.9947999715805054
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,40,107,7500,0.9948999881744385
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,41,110,7688,0.9947999715805054
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,42,112,7875,0.9950000047683716
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,43,115,8063,0.9955999851226807
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,44,117,8250,0.9951000213623047
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,45,119,8438,0.9954000115394592
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,46,121,8625,0.9945999979972839
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,47,124,8813,0.9957000017166138
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,48,126,9000,0.9955999851226807
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,49,129,9188,0.9944000244140625
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,50,131,9375,0.9944999814033508
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,51,133,9563,0.9951000213623047
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,52,136,9750,0.9957000017166138
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,53,138,9938,0.9958999752998352
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,54,141,10125,0.9955000281333923
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,55,143,10313,0.9955999851226807
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,56,145,10500,0.9954000115394592
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,57,147,10688,0.9952999949455261
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,58,149,10875,0.9954000115394592
MNIST,-1.0,sketch,10,32,1,50.0,AdvancedCNN,2592202,250,5,59,152,11063,0.9958000183105469
