dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,1,2,63,0.49230000376701355
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,2,3,125,0.8367999792098999
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,3,4,188,0.8741999864578247
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,4,5,250,0.9013000130653381
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,5,5,313,0.8849999904632568
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,6,6,375,0.9344000220298767
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,7,6,438,0.9039000272750854
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,8,7,500,0.9560999870300293
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,9,7,563,0.9262999892234802
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,10,8,625,0.9477999806404114
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,11,8,688,0.9359999895095825
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,12,8,750,0.9125000238418579
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,13,9,813,0.9593999981880188
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,14,9,875,0.9348000288009644
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,15,10,938,0.9704999923706055
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,16,10,1000,0.9492999911308289
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,17,10,1063,0.9269999861717224
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,18,11,1125,0.9682999849319458
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,19,11,1188,0.9460999965667725
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,20,12,1250,0.9646000266075134
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,21,12,1313,0.960099995136261
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,22,12,1375,0.9362999796867371
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,23,13,1438,0.9717000126838684
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,24,13,1500,0.955299973487854
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,25,14,1563,0.9797000288963318
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,26,14,1625,0.9627000093460083
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,27,15,1688,0.977400004863739
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,28,15,1750,0.9746999740600586
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,29,15,1813,0.9613000154495239
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,30,16,1875,0.9757999777793884
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,31,16,1938,0.9623000025749207
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,32,17,2000,0.982699990272522
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,33,17,2063,0.9757999777793884
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,34,18,2125,0.9843999743461609
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,35,18,2188,0.973800003528595
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,36,19,2250,0.9818000197410583
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,37,19,2313,0.9793999791145325
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,38,19,2375,0.9686999917030334
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,39,20,2438,0.9822999835014343
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,40,20,2500,0.9745000004768372
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,41,21,2563,0.9853000044822693
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,42,21,2625,0.978600025177002
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,43,22,2688,0.9883000254631042
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,44,22,2750,0.982699990272522
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,45,23,2813,0.9879999756813049
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,46,23,2875,0.9843999743461609
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,47,24,2938,0.9882000088691711
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,48,24,3000,0.9825000166893005
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,49,24,3063,0.9763000011444092
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,50,25,3125,0.9873999953269958
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,51,25,3188,0.9805999994277954
MNIST,-2.0,naive,30,32,1,100.0,AdvancedCNN,2592202,,,52,26,3250,0.9884999990463257
