dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,34,191,2125,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,35,254,2188,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,36,316,2250,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,37,379,2313,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,38,441,2375,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,39,504,2438,0.9936000108718872
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,40,566,2500,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,41,629,2563,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,42,691,2625,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,43,754,2688,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,44,816,2750,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,45,879,2813,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,46,941,2875,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,47,1004,2938,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,48,1066,3000,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,49,1129,3063,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,50,1191,3125,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,51,1254,3188,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,52,1316,3250,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,53,1379,3313,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,54,1441,3375,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,55,1504,3438,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,56,1566,3500,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,57,1629,3563,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,58,1691,3625,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,59,1754,3688,0.9952999949455261
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,60,1816,3750,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,61,1879,3813,0.9937999844551086
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,62,1941,3875,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,63,2004,3938,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,64,2066,4000,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,65,2129,4063,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,66,2191,4125,0.9948999881744385
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,67,2254,4188,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,68,2316,4250,0.9939000010490417
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,69,2379,4313,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,70,2441,4375,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,71,2504,4438,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,72,2566,4500,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,73,2629,4563,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,74,2691,4625,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,75,2754,4688,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,76,2816,4750,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,77,2879,4813,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,78,2941,4875,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,79,3004,4938,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,80,3066,5000,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,81,3129,5063,0.9945999979972839
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,82,3191,5125,0.9940999746322632
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,83,3254,5188,0.9944000244140625
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,84,3316,5250,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,85,3379,5313,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,86,3441,5375,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,87,3504,5438,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,88,3566,5500,0.9940000176429749
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,89,3629,5563,0.9944999814033508
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,90,3691,5625,0.9941999912261963
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,91,3754,5688,0.9947999715805054
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,92,3816,5750,0.9943000078201294
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,93,3879,5813,0.9954000115394592
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,94,3941,5875,0.995199978351593
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,95,4004,5938,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,96,4066,6000,0.9950000047683716
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,97,4129,6063,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,98,4191,6125,0.9951000213623047
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,99,4254,6188,0.994700014591217
MNIST,-1.0,wavg_drifts,sketch,30,32,1,30.0,AdvancedCNN,2592202,250,5,100,4316,6250,0.9948999881744385
