dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,1,2,63,0.8781999945640564
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,2,3,125,0.9052000045776367
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,3,4,188,0.9140999913215637
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,4,4,250,0.9239000082015991
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,5,4,313,0.9291999936103821
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,6,5,375,0.9345999956130981
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,7,5,438,0.9397000074386597
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,8,6,500,0.9445000290870667
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,9,6,563,0.9473999738693237
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,10,6,625,0.9490000009536743
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,11,7,688,0.9527000188827515
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,12,7,750,0.9534000158309937
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,13,7,813,0.9545999765396118
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,14,8,875,0.9577999711036682
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,15,8,938,0.9593999981880188
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,16,8,1000,0.9595999717712402
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,17,9,1063,0.9603999853134155
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,18,9,1125,0.963100016117096
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,19,9,1188,0.9641000032424927
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,20,9,1250,0.963699996471405
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,21,10,1313,0.965499997138977
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,22,10,1375,0.9667999744415283
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,23,10,1438,0.9668999910354614
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,24,11,1500,0.9690999984741211
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,25,11,1563,0.9695000052452087
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,26,11,1625,0.9700000286102295
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,27,11,1688,0.9703999757766724
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,28,12,1750,0.972000002861023
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,29,12,1813,0.9722999930381775
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,30,12,1875,0.9722999930381775
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,31,12,1938,0.9717000126838684
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,32,13,2000,0.9735000133514404
MNIST,,naive,30,32,1,7.0,LeNet-5,61706,,,33,13,2063,0.9735999703407288
