dataset_name,bias,aggr_scheme,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy,train_accuracy
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,1,2,35,0.31279999017715454,0.2653409
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,2,5,69,0.7854999899864197,0.8159091
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,3,7,103,0.8810999989509583,0.9159091
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,4,8,137,0.9373999834060669,0.9414773
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,5,9,171,0.95169997215271,0.94943184
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,6,10,205,0.9606000185012817,0.96022725
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,7,11,239,0.9667999744415283,0.9704546
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,8,12,273,0.9722999930381775,0.96988636
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,9,13,307,0.9750000238418579,0.97159094
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,10,14,341,0.9776999950408936,0.9653409
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,11,15,376,0.9799000024795532,0.9744318
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,12,17,410,0.9830999970436096,0.9630682
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,13,18,444,0.984000027179718,0.9761364
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,14,19,478,0.9861999750137329,0.9840909
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,15,20,512,0.9868999719619751,0.9926136
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,16,21,546,0.9889000058174133,0.9846591
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,17,22,580,0.9884999990463257,0.9892045
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,18,23,614,0.9887999892234802,0.9892045
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,19,24,648,0.9894000291824341,0.98579544
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,20,25,682,0.9897000193595886,0.9926136
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,21,26,716,0.9904999732971191,0.9846591
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,22,27,751,0.9902999997138977,0.9886364
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,23,28,785,0.991100013256073,0.9892045
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,24,29,819,0.991599977016449,0.99204546
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,25,30,853,0.9916999936103821,0.9909091
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,26,31,887,0.991599977016449,0.98806816
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,27,32,921,0.9919999837875366,0.99204546
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,28,33,955,0.9925000071525574,0.98636365
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,29,34,989,0.9923999905586243,0.98806816
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,30,35,1023,0.9921000003814697,0.9892045
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,31,36,1057,0.9919999837875366,0.99147725
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,32,37,1091,0.9921000003814697,0.98806816
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,33,39,1126,0.9922000169754028,0.9869318
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,34,40,1160,0.9926000237464905,0.9931818
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,35,41,1194,0.9926999807357788,0.9926136
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,36,42,1228,0.9932000041007996,0.98977274
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,37,43,1262,0.9933000206947327,0.9931818
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,38,44,1296,0.9933000206947327,0.9909091
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,39,45,1330,0.9932000041007996,0.9943182
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,40,46,1364,0.993399977684021,0.98806816
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,41,47,1398,0.9934999942779541,0.9960227
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,42,48,1432,0.9934999942779541,0.99204546
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,43,49,1466,0.9944000244140625,0.9926136
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,44,50,1501,0.9939000010490417,0.9926136
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,45,51,1535,0.9940999746322632,0.9909091
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,46,53,1569,0.9939000010490417,0.9909091
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,47,54,1603,0.9937999844551086,0.9960227
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,48,55,1637,0.9944999814033508,0.99886364
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,49,56,1671,0.9945999979972839,0.9965909
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,50,57,1705,0.9943000078201294,0.9982954
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,51,57,1739,0.9939000010490417,0.9926136
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,52,59,1773,0.9940999746322632,0.9977273
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,53,60,1807,0.9940000176429749,0.99488634
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,54,61,1841,0.9943000078201294,0.99715906
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,55,62,1876,0.9944000244140625,0.9960227
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,56,62,1910,0.9940000176429749,0.9965909
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,57,63,1944,0.9940999746322632,0.99488634
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,58,65,1978,0.9945999979972839,0.9977273
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,59,66,2012,0.9945999979972839,0.9965909
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,60,67,2046,0.9944000244140625,0.9965909
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,61,68,2080,0.9937999844551086,0.99375
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,62,69,2114,0.9939000010490417,0.99488634
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,63,70,2148,0.9944999814033508,0.99715906
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,64,71,2182,0.994700014591217,0.9977273
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,65,72,2216,0.9947999715805054,0.9931818
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,66,73,2251,0.9950000047683716,0.99886364
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,67,74,2285,0.9945999979972839,0.99545455
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,68,75,2319,0.9945999979972839,0.99715906
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,69,75,2353,0.9947999715805054,0.9931818
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,70,76,2387,0.9947999715805054,0.9943182
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,71,77,2421,0.9940999746322632,0.9965909
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,72,78,2455,0.9945999979972839,0.9960227
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,73,79,2489,0.9945999979972839,0.9982954
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,74,80,2523,0.994700014591217,0.99715906
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,75,81,2557,0.9945999979972839,0.99545455
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,76,82,2591,0.9941999912261963,0.9977273
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,77,83,2626,0.994700014591217,0.9965909
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,78,84,2660,0.9945999979972839,0.99886364
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,79,85,2694,0.9945999979972839,0.99715906
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,80,86,2728,0.994700014591217,0.9977273
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,81,87,2762,0.994700014591217,0.99715906
MNIST,-1.0,avg,linear,55,32,1,25.0,AdvancedCNN,2592202,,,82,88,2796,0.9947999715805054,0.9982954
