dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,1,3,47,0.11309999972581863
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,2,5,94,0.10279999673366547
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,3,7,141,0.10279999673366547
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,4,9,188,0.10279999673366547
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,5,11,235,0.3025999963283539
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,6,14,282,0.5238000154495239
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,7,19,329,0.7452999949455261
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,8,23,375,0.83160001039505
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,9,26,422,0.8644000291824341
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,10,29,469,0.9132999777793884
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,11,32,516,0.9397000074386597
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,12,35,563,0.9527999758720398
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,13,37,610,0.9581000208854675
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,14,40,657,0.9639999866485596
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,15,42,704,0.9674999713897705
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,16,44,750,0.9704999923706055
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,17,47,797,0.9735000133514404
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,18,49,844,0.9761000275611877
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,19,51,891,0.9781000018119812
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,20,53,938,0.9799000024795532
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,21,55,985,0.9815999865531921
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,22,57,1032,0.982200026512146
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,23,59,1079,0.9835000038146973
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,24,61,1125,0.9843000173568726
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,25,63,1172,0.9857000112533569
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,26,64,1219,0.9858999848365784
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,27,66,1266,0.9872000217437744
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,28,68,1313,0.9879000186920166
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,29,70,1360,0.9886000156402588
MNIST,0.9,linear,40,32,1,20.0,AdvancedCNN,2592202,,,30,72,1407,0.9882000088691711
