dataset_name,bias,fda_name,num_clients,batch_size,num_steps_until_rtc_check,theta,nn_name,nn_num_weights,sketch_width,sketch_depth,epoch,total_rounds,total_fda_steps,accuracy
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,23,60,863,0.9686999917030334
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,24,62,900,0.9714000225067139
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,25,65,938,0.9732999801635742
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,26,67,975,0.9757000207901001
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,27,69,1013,0.9781000018119812
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,28,71,1050,0.9789999723434448
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,29,74,1088,0.9804999828338623
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,30,76,1125,0.9828000068664551
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,31,78,1163,0.9836999773979187
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,32,80,1200,0.9843999743461609
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,33,82,1238,0.9839000105857849
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,34,84,1275,0.9850999712944031
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,35,86,1313,0.9848999977111816
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,36,89,1350,0.9866999983787537
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,37,91,1388,0.9868000149726868
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,38,93,1425,0.9873999953269958
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,39,95,1463,0.988099992275238
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,40,97,1500,0.9883999824523926
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,41,99,1538,0.9894000291824341
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,42,101,1575,0.9884999990463257
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,43,103,1613,0.9890000224113464
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,44,105,1650,0.9894999861717224
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,45,107,1688,0.989799976348877
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,46,109,1725,0.9898999929428101
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,47,111,1763,0.9901000261306763
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,48,113,1800,0.9902999997138977
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,49,115,1838,0.9901999831199646
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,50,117,1875,0.9901000261306763
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,51,119,1913,0.9908999800682068
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,52,121,1950,0.9911999702453613
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,53,123,1988,0.9908000230789185
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,54,125,2025,0.9908999800682068
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,55,126,2063,0.991599977016449
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,56,128,2100,0.9919999837875366
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,57,130,2138,0.9921000003814697
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,58,132,2175,0.9921000003814697
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,59,134,2213,0.9919000267982483
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,60,135,2250,0.991599977016449
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,61,137,2288,0.9925000071525574
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,62,139,2325,0.9926000237464905
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,63,141,2363,0.9921000003814697
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,64,143,2400,0.9926000237464905
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,65,145,2438,0.9932000041007996
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,66,147,2475,0.9926000237464905
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,67,149,2513,0.9927999973297119
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,68,151,2550,0.9919999837875366
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,69,153,2588,0.9932000041007996
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,70,154,2625,0.9926999807357788
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,71,156,2663,0.992900013923645
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,72,158,2700,0.9925000071525574
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,73,159,2738,0.9921000003814697
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,74,161,2775,0.9930999875068665
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,75,163,2813,0.9926999807357788
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,76,164,2850,0.992900013923645
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,77,166,2888,0.9926000237464905
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,78,168,2925,0.9930999875068665
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,79,169,2963,0.9925000071525574
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,80,171,3000,0.992900013923645
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,81,173,3038,0.9932000041007996
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,82,174,3075,0.9930999875068665
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,83,176,3113,0.9930999875068665
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,84,177,3150,0.9936000108718872
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,85,179,3188,0.9934999942779541
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,86,180,3225,0.9934999942779541
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,87,182,3263,0.9934999942779541
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,88,183,3300,0.9933000206947327
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,89,185,3338,0.993399977684021
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,90,187,3375,0.9934999942779541
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,91,189,3413,0.9933000206947327
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,92,190,3450,0.9936000108718872
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,93,192,3488,0.9934999942779541
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,94,194,3525,0.9937999844551086
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,95,195,3563,0.9937999844551086
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,96,197,3600,0.9937999844551086
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,97,198,3638,0.9930999875068665
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,98,200,3675,0.993399977684021
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,99,201,3713,0.9937999844551086
MNIST,0.9,naive,50,32,1,15.0,AdvancedCNN,2592202,,,100,203,3750,0.9934999942779541
